,0,0.0,2,0,0,1,3,0,1,20,text
,0,0.0,0,0,0,1,2,0,1,12,text
,0,0.0,2,0,0,6,7,1,1,68,text
,0,0.0,1,2,2,2,14,6,1,75,text
,0,0.0,0,0,2,3,12,4,1,74,text
,0,0.0,0,0,0,1,13,8,1,74,text
,0,0.0,1,2,0,2,12,4,1,69,text
,0,0.0,0,1,1,2,8,1,1,60,text
,0,0.0,0,0,0,1,13,8,1,73,text
,0,0.0,0,1,0,1,11,5,1,76,text
,0,0.0,0,2,0,1,14,8,1,75,text
,0,0.0,0,0,0,1,11,5,1,72,text
,0,0.0,0,0,1,2,11,7,1,59,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,1,0,1,13,8,1,71,text
,0,0.0,0,0,0,0,13,7,1,72,text
,0,0.0,0,0,0,2,11,6,1,71,text
,0,0.0,0,0,0,0,8,5,1,41,text
,0,0.0,0,0,1,0,10,4,1,71,text
,0,0.0,1,0,0,0,9,4,1,67,text
,0,0.0,2,0,0,0,11,5,1,71,text
,0,0.0,3,1,1,0,12,4,1,72,text
,0,0.0,0,0,0,0,7,5,1,39,text
,0,0.0,0,0,0,0,2,0,1,12,text
,0,0.0,0,0,0,0,1,0,1,7,text
