,0,0.0,0,0,0,0,14,6,1,75,text
,0,0.0,2,1,0,1,13,5,1,76,text
,0,0.0,1,0,0,0,12,5,1,72,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,1,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,0,2,0,1,39,text
,0,0.0,3,0,0,3,6,1,1,47,text
,0,0.0,0,0,0,2,5,1,1,34,text
,0,0.0,1,0,0,1,2,0,1,14,text
,0,0.0,2,0,0,1,5,1,1,34,text
,0,0.0,0,1,0,0,14,6,1,75,text
,0,0.0,3,0,0,0,9,3,1,70,text
,0,0.0,0,1,0,1,5,2,1,20,text
,0,0.0,0,0,0,0,1,0,1,7,code
,0,0.0,4,0,6,2,5,0,1,65,code
,0,0.0,0,2,1,0,3,0,1,22,code
,4,0.0,0,0,0,0,1,0,1,7,code
,4,0.0,2,0,2,1,4,0,1,53,code
,4,0.0,0,2,1,0,3,0,1,19,code
,0,0.0,0,0,0,0,1,0,1,11,text
,4,0.0,1,0,2,1,3,0,1,27,text
,4,0.0,4,0,2,0,5,0,1,44,text
,4,0.0,3,0,2,0,5,0,1,41,text
,4,0.0,2,1,2,0,3,0,1,28,text
,4,0.0,2,1,1,0,3,0,1,22,text
,0,0.0,0,0,0,0,3,1,1,25,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,1,1,0,0,13,6,1,72,text
,0,0.0,0,0,0,0,1,1,1,4,text
,0,0.0,0,1,0,1,6,2,1,27,text
,4,0.0,3,1,3,0,5,0,1,51,text
,8,0.0,2,1,1,1,10,3,1,72,text
,0,0.0,1,0,2,2,3,2,1,20,text
,8,0.0,3,0,3,0,3,0,1,42,text
,8,0.0,0,1,1,0,1,0,1,13,text
,12,0.0,2,1,5,0,4,0,1,59,text
,8,0.0,1,1,4,0,3,0,1,39,text
,12,0.0,0,1,3,1,4,0,1,44,text
,12,0.0,2,0,3,0,3,0,1,34,text
,12,0.0,0,1,3,0,4,0,1,37,text
,12,0.0,0,1,1,0,2,0,1,27,text
,8,0.0,0,0,1,0,0,0,1,9,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,2,0,1,6,2,1,36,text
,0,0.0,2,0,0,2,8,1,1,70,text
,0,0.0,3,0,0,2,8,1,1,74,text
,0,0.0,2,1,0,0,15,7,1,73,text
,0,0.0,0,0,0,0,3,0,1,19,text
,4,0.0,0,0,0,0,1,1,1,6,text
,0,0.0,5,0,2,1,8,0,1,78,text
,4,0.0,0,0,0,0,1,1,1,6,text
,0,0.0,5,0,2,1,8,0,1,79,text
,4,0.0,4,0,2,1,9,1,1,75,text
,4,0.0,0,0,0,0,1,1,1,6,text
,0,0.0,5,0,2,1,8,0,1,76,text
,4,0.0,4,0,2,1,7,1,1,68,text
,0,0.0,0,1,0,1,6,3,1,40,text
,2,0.0,6,0,0,4,10,0,1,78,text
,0,0.0,0,1,0,1,4,2,1,14,text
,0,0.0,0,0,0,0,3,1,1,18,text
,0,0.0,1,0,0,0,1,0,1,5,text
