,0,0.0,0,0,0,0,4,0,1,23,text
,0,0.0,3,1,0,0,17,9,1,105,text
,0,0.0,2,0,0,1,8,2,1,46,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,1,0,0,1,2,0,1,38,text
,0,0.0,0,0,0,5,3,0,1,41,text
,0,0.0,4,0,0,4,7,0,1,60,text
,0,0.0,3,0,0,4,7,2,1,51,text
,0,0.0,3,1,2,2,11,3,1,63,text
,0,0.0,0,0,0,2,1,0,1,8,text
,0,0.0,0,1,0,1,12,6,1,70,text
,0,0.0,1,0,2,1,10,4,1,70,text
,0,0.0,2,1,0,1,14,5,1,71,text
,0,0.0,1,0,0,1,14,10,1,70,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,12,9,1,61,text
,0,0.0,0,0,0,1,9,5,1,58,text
,0,0.0,5,0,0,3,11,5,1,63,text
,0,0.0,0,1,0,1,15,8,1,73,text
,0,0.0,0,1,0,1,15,9,1,73,text
,0,0.0,0,0,0,1,14,8,1,73,text
,0,0.0,0,0,0,1,0,0,1,10,text
,0,0.0,0,2,0,2,13,6,1,71,text
,0,0.0,1,2,0,1,14,7,1,73,text
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,3,0,0,3,4,0,1,40,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,8,0,0,3,9,0,1,63,text
,0,0.0,7,0,0,5,11,2,1,59,text
