,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,4,0,0,7,8,0,1,54,text
,24,0.0,2,0,0,0,3,0,1,67,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,1,0,0,6,0,1,44,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,0,0,0,0,2,1,1,31,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,6,0,0,9,11,0,1,87,text
,0,0.0,1,0,0,1,3,0,1,20,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,8,0,0,12,16,0,1,96,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,2,0,0,0,4,0,1,29,text
,2,0.0,1,0,0,2,3,0,1,53,text
,2,0.0,1,0,0,2,3,0,1,53,text
,2,0.0,0,0,0,1,0,0,1,17,text
,4,0.0,0,0,0,1,0,0,1,74,text
,4,0.0,0,0,0,1,5,1,1,46,text
,4,0.0,0,0,0,1,0,0,1,5,text
,2,0.0,0,0,2,1,8,2,1,68,text
,2,0.0,0,0,2,2,8,2,1,73,text
,4,0.0,0,0,0,1,1,0,1,15,text
,4,0.0,0,0,0,1,0,0,1,5,text
,4,0.0,0,0,0,1,11,6,1,72,text
