,0,0.0,1,0,0,1,3,0,1,24,text
,0,0.0,1,1,0,1,7,2,1,38,text
,0,0.0,0,0,0,1,15,11,1,71,text
,0,0.0,0,0,0,0,14,8,1,69,text
,0,0.0,0,0,0,0,13,7,1,71,text
,0,0.0,1,3,0,0,13,5,1,72,text
,0,0.0,0,1,0,0,14,7,1,72,text
,0,0.0,0,0,0,0,13,8,1,69,text
,0,0.0,1,1,0,0,12,5,1,73,text
,0,0.0,0,1,0,0,14,7,1,69,text
,0,0.0,0,0,0,0,14,7,1,71,text
,0,0.0,0,0,0,0,5,3,1,27,text
,0,0.0,1,0,0,0,1,0,1,6,text
,0,0.0,1,1,0,3,8,4,1,39,text
,0,0.0,1,0,0,1,12,6,1,76,text
,0,0.0,0,1,0,2,16,8,1,73,text
,0,0.0,0,0,0,1,3,2,1,26,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,31,text
,0,0.0,4,0,0,4,6,1,1,47,text
,0,0.0,2,0,0,4,5,2,1,39,text
,0,0.0,0,0,0,3,4,1,1,41,text
,0,0.0,2,0,2,3,7,2,1,60,text
,0,0.0,1,0,0,2,4,1,1,35,text
,0,0.0,2,1,0,1,14,9,1,64,text
,0,0.0,1,1,0,1,13,9,1,74,text
,0,0.0,1,0,0,1,9,6,1,62,text
,0,0.0,2,0,0,2,3,1,1,32,text
,0,0.0,2,0,0,1,10,5,1,70,text
,0,0.0,0,0,0,1,14,9,1,76,text
,0,0.0,0,2,0,1,13,6,1,76,text
,0,0.0,2,1,2,1,11,5,1,74,text
,0,0.0,0,0,0,1,6,3,1,33,text
,0,0.0,1,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,2,3,0,1,28,text
,0,0.0,2,1,1,1,13,4,1,75,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,2,0,1,18,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,0,0,0,2,0,1,34,text
,0,0.0,1,0,0,3,6,1,1,55,text
,0,0.0,2,0,0,3,5,2,1,42,text
,0,0.0,0,0,0,2,4,1,1,44,text
,0,0.0,2,0,2,2,7,2,1,63,text
,0,0.0,0,0,0,2,6,2,1,59,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,1,0,0,0,11,5,1,70,text
,0,0.0,0,0,0,0,1,0,1,17,text
,0,0.0,2,0,0,0,10,6,1,71,text
,0,0.0,0,0,0,0,1,0,1,17,text
,0,0.0,0,0,1,0,12,7,1,76,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,3,1,0,8,3,1,52,text
,0,0.0,0,0,0,1,7,4,1,44,text
,0,0.0,0,0,0,0,12,6,1,76,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,1,0,0,0,11,7,1,74,text
,0,0.0,0,0,0,1,1,1,1,9,text
,0,0.0,2,0,0,0,14,11,1,73,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,1,0,0,1,0,1,11,text
,0,0.0,0,0,0,0,14,8,1,78,text
,0,0.0,1,0,0,0,12,7,1,68,text
,0,0.0,2,0,2,0,10,5,1,69,text
,0,0.0,2,0,0,0,10,4,1,75,text
,0,0.0,2,1,2,0,11,4,1,77,text
,0,0.0,1,1,0,0,10,2,1,75,text
,0,0.0,1,0,0,0,13,7,1,77,text
,0,0.0,2,0,0,0,8,3,1,55,text
,0,0.0,2,1,0,0,11,4,1,77,text
,0,0.0,1,1,0,0,10,5,1,78,text
,0,0.0,1,0,0,0,1,0,1,10,text
,0,0.0,1,0,0,0,14,9,1,78,text
,0,0.0,0,2,2,0,9,3,1,64,text
,0,0.0,1,0,0,0,5,2,1,44,text
,0,0.0,0,0,0,0,9,5,1,71,text
,0,0.0,0,1,0,0,5,2,1,40,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,0,0,0,1,0,1,10,text
