,0,0.0,0,2,0,0,18,8,1,75,text
,0,0.0,1,2,0,1,5,0,1,29,text
,0,0.0,1,3,0,1,15,7,1,76,text
,0,0.0,0,0,0,0,7,4,1,34,text
,0,0.0,0,1,0,0,17,10,1,76,text
,0,0.0,0,0,0,0,2,2,1,14,text
,0,0.0,0,1,0,0,14,7,1,76,text
,0,0.0,2,1,0,0,11,2,1,74,text
,0,0.0,0,2,0,0,15,11,1,73,text
,0,0.0,0,2,0,0,15,8,1,68,text
,0,0.0,0,2,0,0,14,5,1,74,text
,0,0.0,0,0,0,0,13,8,1,68,text
,0,0.0,0,1,0,0,13,5,1,72,text
,0,0.0,0,0,0,0,14,10,1,73,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,0,1,0,0,13,7,1,67,text
,0,0.0,1,1,0,0,14,6,1,74,text
,0,0.0,1,1,0,0,12,7,1,66,text
,0,0.0,0,0,0,0,13,6,1,75,text
,0,0.0,0,0,0,0,15,8,1,75,text
,0,0.0,0,0,0,0,16,8,1,75,text
,0,0.0,0,0,0,0,3,0,1,17,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,1,0,2,3,7,1,1,51,text
,0,0.0,0,0,0,3,2,0,1,27,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,2,0,2,4,10,2,1,70,text
,0,0.0,1,0,0,1,1,0,1,13,text
,0,0.0,0,0,0,1,2,0,1,9,text
,0,0.0,1,1,0,1,13,5,1,75,text
,0,0.0,1,0,0,2,14,6,1,74,text
,0,0.0,0,0,0,1,3,1,1,22,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,1,0,0,2,4,1,1,33,text
,0,0.0,0,0,0,1,14,3,1,68,text
,0,0.0,1,0,0,1,1,0,1,13,text
,0,0.0,0,1,0,1,13,5,1,75,text
,0,0.0,1,0,0,1,9,2,1,75,text
,0,0.0,0,0,2,1,5,3,1,27,text
,0,0.0,1,0,0,1,17,6,1,76,text
,0,0.0,0,0,0,1,14,8,1,72,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,3,0,2,15,5,1,76,text
,0,0.0,0,0,0,2,2,1,1,16,text
,0,0.0,0,0,0,1,3,2,1,17,text
,0,0.0,0,2,0,1,16,8,1,75,text
,0,0.0,0,0,0,1,11,7,1,61,text
,0,0.0,1,1,0,1,14,4,1,74,text
,0,0.0,0,0,0,1,12,6,1,72,text
,0,0.0,1,0,2,1,6,3,1,37,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,2,3,8,3,1,70,text
,0,0.0,0,0,0,3,2,0,1,29,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,2,0,2,3,9,1,1,68,text
,0,0.0,1,0,0,1,1,0,1,15,text
,0,0.0,4,1,0,0,12,3,1,76,text
,0,0.0,0,1,0,1,14,7,1,76,text
,0,0.0,1,0,0,0,14,7,1,75,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,2,0,1,11,text
,0,0.0,0,2,0,1,11,7,1,58,text
,0,0.0,2,2,1,1,15,6,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,2,8,3,1,54,text
,0,0.0,0,0,0,1,15,8,1,74,text
,0,0.0,0,0,0,1,2,0,1,7,text
,0,0.0,1,1,0,1,12,5,1,74,text
,0,0.0,1,1,2,1,15,9,1,74,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,1,6,3,1,36,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,2,0,1,11,6,1,68,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,1,1,1,12,6,1,73,text
,0,0.0,0,0,1,1,11,6,1,75,text
,0,0.0,0,1,0,1,13,8,1,76,text
,0,0.0,0,0,0,1,10,4,1,72,text
,0,0.0,0,2,0,1,13,9,1,73,text
,0,0.0,0,1,0,1,11,4,1,75,text
,0,0.0,0,2,0,1,11,4,1,74,text
,0,0.0,0,0,0,1,11,6,1,74,text
,0,0.0,1,1,0,1,13,7,1,74,text
,0,0.0,0,0,0,1,13,10,1,76,text
,0,0.0,0,0,0,1,12,6,1,75,text
,0,0.0,0,1,0,1,12,5,1,76,text
,0,0.0,0,0,0,1,11,7,1,60,text
,0,0.0,0,2,0,0,12,6,1,75,text
,0,0.0,0,1,1,0,12,6,1,70,text
,0,0.0,0,0,1,0,11,6,1,72,text
,0,0.0,0,1,0,0,13,8,1,73,text
,0,0.0,0,0,0,0,10,4,1,69,text
,0,0.0,0,2,0,0,13,9,1,70,text
,0,0.0,0,1,0,0,11,4,1,72,text
,0,0.0,0,2,0,0,22,10,1,144,text
,0,0.0,1,1,0,0,38,23,1,222,text
,0,0.0,0,1,0,0,12,5,1,73,text
,0,0.0,0,0,0,0,11,7,1,57,text
