,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,4,0,0,6,9,0,1,57,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,2,0,7,2,1,43,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,5,0,0,8,10,0,1,70,text
,0,0.0,0,0,0,1,3,0,1,16,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,11,15,0,1,84,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,0,0,0,0,2,0,1,26,text
,2,0.0,2,0,0,0,4,0,1,23,text
,2,0.0,1,0,0,2,3,0,1,46,text
,2,0.0,1,0,0,2,3,0,1,46,text
,2,0.0,0,0,0,1,0,0,1,21,text
,27,0.0,1,0,0,1,1,0,1,17,code
,35,0.0,3,1,5,2,9,0,1,76,code
,27,0.0,1,0,0,1,1,0,1,17,code
,0,0.0,4,1,5,2,9,0,1,86,text
,0,0.0,4,1,5,3,9,0,1,86,text
,27,0.0,1,0,0,1,1,0,1,17,text
,0,0.0,4,1,5,2,9,0,1,86,text
,27,0.0,1,0,0,1,1,0,1,17,text
