,0,0.0,1,0,0,1,5,1,1,33,text
,0,0.0,0,0,0,1,8,3,1,48,text
,0,0.0,0,2,0,1,12,6,1,67,text
,0,0.0,1,0,0,0,13,5,1,67,text
,0,0.0,1,1,0,0,13,8,1,65,text
,0,0.0,0,1,0,0,14,6,1,70,text
,0,0.0,1,1,2,0,11,7,1,66,text
,0,0.0,1,0,0,0,9,4,1,61,text
,0,0.0,0,0,0,0,6,3,1,39,text
,0,0.0,0,0,0,0,11,6,1,66,text
,0,0.0,0,1,0,0,2,0,1,14,text
,0,0.0,0,1,0,0,12,6,1,67,text
,0,0.0,0,0,2,1,12,5,1,68,text
,0,0.0,0,0,2,1,11,6,1,63,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,1,0,0,7,2,1,36,text
,0,0.0,0,1,0,1,4,1,1,23,text
,0,0.0,0,0,0,0,1,0,1,5,text
