,0,0.0,0,0,0,0,2,0,1,11,text
,0,0.0,0,1,0,1,13,4,1,71,text
,0,0.0,0,0,0,1,7,5,1,39,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,2,0,0,1,2,0,1,33,code
,46,0.0,1,1,3,0,2,0,1,68,code
,6,0.0,2,0,2,0,2,0,1,38,code
,12,0.0,2,0,1,0,2,0,1,43,code
,27,0.0,1,1,4,0,2,0,1,57,code
,0,0.0,2,3,0,0,5,0,1,56,code
,0,0.0,0,0,1,0,0,0,1,1,code
,4,0.0,1,3,1,0,4,0,1,35,code
,0,0.0,1,2,3,0,4,0,1,40,text
,8,0.0,1,1,1,1,3,0,1,33,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,0,0,0,1,0,1,9,text
,4,0.0,3,2,1,0,5,0,1,50,text
,12,0.0,3,1,1,0,7,0,1,68,text
,0,0.0,1,0,0,0,1,0,1,20,text
,4,0.0,0,0,1,0,0,0,1,5,text
,8,0.0,1,0,3,0,3,0,1,34,text
,8,0.0,3,0,3,0,5,0,1,55,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,3,0,0,5,7,1,1,56,text
,0,0.0,0,0,0,1,2,0,1,41,text
,0,0.0,3,0,0,4,6,1,1,45,text
,0,0.0,0,0,0,3,3,0,1,28,text
,0,0.0,0,0,0,3,8,3,1,55,text
,0,0.0,1,0,0,2,5,1,1,39,text
,0,0.0,0,0,0,1,2,0,1,12,text
,0,0.0,2,1,0,6,7,1,1,58,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,13,7,1,71,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,0,1,11,4,1,74,text
,0,0.0,0,0,0,2,1,0,1,13,text
,0,0.0,0,2,0,1,12,2,1,73,text
,0,0.0,0,0,0,2,10,5,1,72,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,0,2,1,10,4,1,63,text
,0,0.0,2,0,2,1,11,4,1,66,text
,0,0.0,0,0,0,1,1,1,1,12,text
,0,0.0,0,1,0,1,12,5,1,75,text
,0,0.0,0,0,0,1,1,1,1,5,text
,0,0.0,0,0,2,1,12,6,1,72,text
,0,0.0,0,0,0,1,7,4,1,40,text
,0,0.0,0,0,0,2,4,2,1,21,text
,0,0.0,0,0,2,1,13,7,1,75,text
,0,0.0,0,0,0,1,11,5,1,72,text
,0,0.0,1,0,2,1,7,2,1,55,text
,0,0.0,2,2,0,1,16,8,1,75,text
,0,0.0,0,1,0,1,14,9,1,72,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,2,3,6,3,1,54,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,9,4,1,51,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,2,0,0,2,3,0,1,27,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,0,0,2,3,0,1,23,text
,0,0.0,10,0,0,2,10,0,1,54,text
,0,0.0,8,0,0,2,8,0,1,54,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,9,4,1,51,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,2,0,0,2,3,0,1,27,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,0,0,2,3,0,1,23,text
,0,0.0,10,0,0,2,10,0,1,54,text
,0,0.0,8,0,0,2,8,0,1,54,text
