,0,0.0,0,0,0,0,2,0,1,9,text
,0,0.0,3,0,0,1,13,8,1,73,text
,0,0.0,0,0,0,0,7,2,1,42,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,1,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,1,2,0,1,31,text
,0,0.0,3,0,0,4,6,1,1,47,text
,0,0.0,2,0,0,4,5,2,1,38,text
,0,0.0,0,0,0,3,4,1,1,40,text
,0,0.0,1,0,2,3,7,2,1,56,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,1,0,0,1,13,5,1,71,text
,0,0.0,1,2,0,2,15,6,1,72,text
,0,0.0,0,0,0,2,1,0,1,12,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,4,0,2,3,9,1,1,62,text
,0,0.0,0,0,0,3,3,0,1,33,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,1,0,2,3,7,2,1,58,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,1,0,0,2,11,6,1,68,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,1,0,0,1,7,4,1,50,text
,0,0.0,1,1,0,1,13,6,1,68,text
,0,0.0,0,0,0,1,3,1,1,14,text
,0,0.0,0,0,0,1,7,4,1,49,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,1,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,0,2,0,1,33,text
,0,0.0,3,0,0,3,6,1,1,50,text
,0,0.0,2,0,0,3,5,2,1,41,text
,0,0.0,0,0,0,2,4,1,1,43,text
,0,0.0,1,0,2,2,7,2,1,59,text
,0,0.0,1,0,0,0,8,5,1,56,text
,0,0.0,1,0,0,0,12,7,1,77,text
,0,0.0,0,0,1,0,1,1,1,10,text
,0,0.0,0,0,1,0,6,3,1,33,text
,0,0.0,0,0,0,0,10,7,1,66,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,0,2,0,1,33,text
,0,0.0,4,0,2,2,7,1,1,57,text
,0,0.0,0,0,0,2,3,0,1,36,text
,0,0.0,2,0,0,1,5,2,1,41,text
,0,0.0,1,0,2,2,7,2,1,61,text
,0,0.0,1,0,0,1,4,1,1,29,text
,0,0.0,1,0,0,1,3,0,1,26,text
,0,0.0,0,1,2,0,12,8,1,66,text
,0,0.0,0,0,0,1,5,3,1,34,text
,0,0.0,0,0,2,0,8,3,1,56,text
,0,0.0,1,1,2,0,8,3,1,72,text
,0,0.0,0,0,0,0,14,8,1,72,text
,0,0.0,0,0,2,0,5,1,1,47,text
,0,0.0,0,0,2,0,8,2,1,63,text
,0,0.0,0,0,0,0,2,0,1,36,text
,0,0.0,0,2,0,0,13,7,1,71,text
,0,0.0,0,0,0,0,11,6,1,75,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.0,0,0,0,0,2,0,1,34,text
,0,0.0,3,0,2,2,7,1,1,58,text
,0,0.0,0,0,0,2,3,0,1,37,text
,0,0.0,2,0,0,1,5,2,1,42,text
,0,0.0,1,0,2,2,7,2,1,62,text
,0,0.0,1,1,0,0,6,2,1,42,text
,0,0.0,0,0,0,0,10,5,1,59,text
,0,0.0,0,0,0,0,2,1,1,26,text
,0,0.0,0,0,0,0,5,3,1,43,text
,0,0.0,0,1,1,1,13,9,1,76,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,0,1,1,7,3,1,57,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,2,0,0,5,7,1,1,64,text
,0,0.0,0,2,0,0,11,7,1,69,text
,0,0.0,0,0,0,0,1,0,1,18,text
,0,0.0,0,0,0,0,12,8,1,72,text
,0,0.0,0,0,0,0,4,1,1,48,text
,0,0.0,0,0,0,0,13,7,1,75,text
,0,0.0,0,2,0,0,11,5,1,63,text
,0,0.0,0,0,0,0,2,0,1,23,text
,0,0.0,0,1,0,0,10,7,1,60,text
,0,0.0,0,1,0,0,10,3,1,70,text
,0,0.0,5,0,0,2,10,2,1,77,text
,0,0.0,0,2,0,0,11,5,1,67,text
,0,0.0,0,0,0,0,2,2,1,18,text
,0,0.0,0,2,0,0,14,9,1,74,text
,0,0.0,0,1,0,0,4,2,1,29,text
,0,0.0,0,0,0,0,0,0,1,8,text
,0,0.0,0,1,0,0,7,3,1,46,text
,0,0.0,0,0,0,0,5,1,1,32,text
,0,0.0,0,0,0,6,5,0,1,76,text
,0,0.0,0,0,0,0,0,0,1,7,text
,0,0.0,0,1,0,0,7,3,1,45,text
,0,0.0,0,0,0,0,5,1,1,31,text
,0,0.0,0,0,0,6,5,0,1,75,text
,0,0.0,0,0,0,1,0,0,1,7,text
,0,0.0,0,1,0,1,7,3,1,44,text
,0,0.0,0,0,0,1,5,1,1,30,text
,0,0.0,0,0,0,7,5,0,1,74,text
,0,0.0,0,0,0,1,0,0,1,6,text
,0,0.0,0,1,0,1,7,3,1,43,text
,0,0.0,0,0,0,1,5,1,1,29,text
,0,0.0,0,0,0,7,5,0,1,73,text
