,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,4,0,0,2,5,0,1,53,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,0,1,1,0,10,1,1,70,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,5,0,0,4,6,0,1,78,text
,0,0.0,2,0,0,1,3,0,1,30,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,7,0,0,7,11,0,1,79,text
,2,0.0,0,0,0,0,2,0,1,27,text
,2,0.0,0,0,0,0,2,0,1,27,text
,2,0.0,2,0,0,0,4,0,1,25,text
,2,0.0,2,0,0,2,3,0,1,62,text
,2,0.0,2,0,0,2,3,0,1,62,text
,2,0.0,0,0,0,1,0,0,1,20,text
,4,0.0,0,0,0,1,4,2,1,36,text
,4,0.0,0,0,0,1,0,0,1,6,text
,4,0.0,0,0,0,1,0,0,1,7,text
,2,0.0,1,0,0,4,7,0,1,60,text
,2,0.0,1,0,0,0,2,0,1,21,text
,2,0.0,0,0,1,1,0,0,1,4,text
,2,0.0,1,0,0,1,3,0,1,26,text
,2,0.0,0,0,1,2,0,0,1,5,text
,2,0.0,2,0,1,4,9,0,1,68,text
,5,0.0,4,0,0,4,8,1,1,58,text
,0,0.0,0,0,0,2,1,0,1,12,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,0,0,0,4,5,1,1,49,text
,2,0.0,1,0,1,4,7,1,1,59,text
,3,0.0,0,0,0,2,1,0,1,16,text
,11,0.0,0,0,0,2,2,0,1,13,text
,3,0.0,0,0,0,1,1,0,1,17,text
,0,0.0,2,0,0,6,11,1,1,93,text
,0,0.0,3,0,1,6,13,1,1,101,text
,0,0.0,0,1,0,2,15,4,1,94,text
,3,0.0,0,1,0,0,14,6,1,78,text
,3,0.0,1,0,0,2,8,2,1,64,text
,2,0.0,0,0,0,1,0,0,1,19,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,4,0,0,6,11,1,1,95,text
,0,0.0,5,0,1,6,13,1,1,102,text
,0,0.0,0,0,0,2,1,0,1,13,text
,0,0.0,2,1,0,3,15,5,1,72,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,4,0,0,6,11,1,1,95,text
,0,0.0,5,0,1,6,13,1,1,102,text
,0,0.0,1,1,2,3,17,5,1,95,text
,3,0.0,0,1,0,2,10,5,1,44,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,3,0,0,5,8,1,1,77,text
,0,0.0,4,0,1,5,10,1,1,87,text
,0,0.0,0,3,0,2,13,4,1,79,text
,0,0.0,1,3,0,0,10,4,1,85,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,4,0,0,6,10,1,1,88,text
,0,0.0,5,0,1,6,12,1,1,95,text
,0,0.0,1,1,0,2,17,8,1,92,text
,0,0.0,4,0,0,0,19,8,1,97,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,4,0,0,5,8,1,1,77,text
,0,0.0,5,0,1,5,10,1,1,88,text
,0,0.0,2,1,2,2,19,5,1,117,text
,0,0.0,1,1,0,2,15,6,1,80,text
,9,0.0,2,0,0,2,7,2,1,58,text
,2,0.0,0,0,0,1,0,0,1,21,text
,41,0.0,0,0,0,1,1,0,1,49,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,5,0,2,5,11,1,1,101,text
,0,0.0,6,0,3,5,13,1,1,109,text
,0,0.0,3,1,0,2,22,9,1,131,text
,0,0.0,1,0,0,0,17,10,1,99,text
,0,0.0,1,1,0,2,15,6,1,80,text
,2,0.0,0,0,0,1,0,0,1,21,text
,3,0.0,0,0,0,1,1,0,1,15,text
,0,0.0,4,0,2,5,9,1,1,98,text
,0,0.0,5,0,3,5,11,1,1,106,text
,3,0.0,2,0,2,3,6,0,1,40,text
,0,0.0,2,1,0,2,14,4,1,98,text
,0,0.0,3,1,0,2,16,5,1,88,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,1,0,0,5,7,1,1,67,text
