,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,1,0,0,14,6,1,72,text
,0,0.0,0,0,0,1,6,2,1,25,text
,0,0.0,6,0,0,1,9,0,1,65,text
,0,0.0,1,0,3,2,3,0,1,17,text
,4,0.0,4,0,1,0,7,1,1,76,code
,0,0.0,0,0,1,0,0,0,1,1,code
,4,0.0,4,0,2,0,7,1,1,62,code
,4,0.0,5,0,1,0,9,1,1,72,code
,0,0.0,0,0,1,1,0,0,1,5,code
,4,0.0,3,0,1,0,7,1,1,62,code
,0,0.0,1,0,1,1,2,0,1,26,code
,4,0.0,5,0,1,0,8,1,1,71,code
,0,0.0,1,0,1,1,2,0,1,26,code
,4,0.0,4,0,1,0,8,1,1,66,code
,0,0.0,1,0,1,1,2,0,1,26,code
,4,0.0,3,0,1,0,7,1,1,67,code
,0,0.0,1,0,1,1,2,0,1,32,code
,4,0.0,3,0,1,0,7,1,1,60,code
,0,0.0,1,0,1,1,2,0,1,24,code
,4,0.0,4,0,2,1,9,1,1,76,code
,4,0.0,4,0,2,1,9,2,1,69,code
,4,0.0,4,0,2,1,9,2,1,69,code
,4,0.0,3,0,1,0,7,2,1,56,code
,0,0.0,1,0,1,1,2,0,1,26,code
,4,0.0,3,0,1,0,7,2,1,61,code
,0,0.0,1,0,1,1,2,0,1,27,code
,4,0.0,4,0,2,1,7,1,1,75,code
,4,0.0,2,1,2,0,7,1,1,67,code
,4,0.0,1,0,1,0,5,1,1,51,code
,0,0.0,1,0,1,1,2,0,1,33,code
,4,0.0,1,0,1,0,5,1,1,55,code
,0,0.0,1,0,1,1,2,0,1,37,code
,4,0.0,0,0,2,1,8,1,1,56,code
,4,0.0,4,0,2,1,7,1,1,58,code
,4,0.0,0,0,0,0,0,0,1,9,text
,0,0.0,2,0,0,0,13,8,1,73,text
,0,0.0,0,0,0,0,15,7,1,75,text
,0,0.0,1,4,0,0,15,5,1,68,text
,0,0.0,0,0,0,1,3,0,1,14,text
,0,0.0,1,1,1,0,13,6,1,75,text
,0,0.0,0,0,1,0,3,2,1,14,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,1,1,0,4,0,1,21,code
,0,0.0,1,1,1,0,4,0,1,32,code
,0,0.0,1,1,1,0,4,0,1,28,code
,0,0.0,0,0,0,0,1,0,1,7,code
,0,0.0,1,2,1,0,3,0,1,24,code
,0,0.0,0,0,0,0,1,0,1,3,text
,4,0.0,0,1,1,0,3,0,1,20,text
,4,0.0,0,1,1,0,3,1,1,24,text
,0,0.0,0,0,0,0,0,0,1,5,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,1,0,0,1,1,0,1,10,text
,0,0.0,1,2,3,0,3,0,1,34,text
,8,0.0,1,0,1,0,2,0,1,22,text
,0,0.0,3,0,3,1,4,0,1,46,text
,0,1.0,0,1,1,1,4,0,1,37,text
,8,0.0,0,1,3,1,9,0,1,51,text
,0,0.0,1,0,5,0,3,0,1,28,text
,0,0.0,1,1,3,1,3,0,1,22,text
,8,0.0,1,0,3,0,3,0,1,24,text
,8,0.0,0,0,3,0,3,0,1,24,text
,0,0.0,1,0,5,0,3,0,1,29,text
,0,0.0,0,0,3,0,2,0,1,11,text
,8,0.0,0,0,1,1,2,0,1,19,text
,8,0.0,1,1,3,1,6,1,1,45,text
,0,0.0,0,0,0,0,0,0,1,5,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,0,0,0,0,3,1,1,18,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,2,0,1,13,text
