,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,3,0,0,6,9,0,1,68,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,0,0,4,0,1,30,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,4,0,0,8,10,0,1,80,text
,0,0.0,0,0,0,1,3,0,1,17,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,6,0,0,11,15,0,1,95,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,2,0,0,0,4,0,1,21,text
,2,0.0,0,0,0,2,3,0,1,47,text
,2,0.0,0,0,0,2,3,0,1,47,text
,2,0.0,0,0,0,1,0,0,1,21,text
,8,0.5,0,0,0,0,0,0,1,10,text
,7,0.0,1,2,2,0,3,0,1,56,code
,7,0.0,0,0,1,0,0,0,1,8,code
,2,0.0,0,1,1,0,2,0,1,23,code
,2,0.0,0,1,1,1,2,0,1,24,code
,7,0.0,0,0,1,0,0,0,1,8,code
,0,0.5,0,0,0,0,0,0,1,3,text
