,0,0.0,1,0,0,0,2,0,1,14,text
,0,0.0,0,0,0,1,7,4,1,44,text
,0,0.0,5,0,0,2,10,1,1,73,text
,8,0.0,2,0,2,0,8,1,1,71,code
,0,0.0,5,0,2,1,9,1,1,74,code
,8,0.0,4,0,2,1,9,1,1,77,code
,0,0.0,1,0,0,1,20,9,1,104,text
,0,0.0,16,5,4,7,76,25,1,545,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,6,0,0,3,13,1,1,115,text
,8,0.0,3,0,2,1,7,1,1,54,code
,8,0.0,3,0,2,1,7,1,1,54,code
,0,0.0,3,0,2,1,10,1,1,84,text
,0,0.0,1,1,0,3,30,15,1,177,text
,0,0.0,0,0,0,1,13,8,1,68,text
,0,0.0,3,1,4,0,41,14,1,267,text
,0,0.0,0,1,0,0,15,7,1,103,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,4,0,0,3,8,0,1,56,text
,0,0.0,1,0,0,0,12,4,1,72,text
,0,0.0,0,0,0,0,7,2,1,38,text
,0,0.0,0,0,0,2,6,1,1,36,text
,0,0.0,1,1,2,0,12,6,1,70,text
,0,0.0,0,0,1,0,3,1,1,27,text
,0,0.0,0,0,3,1,10,3,1,61,text
,0,0.0,0,0,0,0,1,0,1,3,text
,4,0.0,1,0,2,1,3,0,1,29,text
,4,0.0,2,0,2,1,4,1,1,42,text
,1,0.0,1,0,2,1,1,0,1,19,text
,1,0.0,2,0,1,2,3,1,1,53,text
,0,0.0,2,0,1,1,2,0,1,45,text
,1,0.0,2,0,1,2,3,1,1,42,text
,0,0.0,2,0,1,1,2,0,1,33,text
,4,0.0,0,0,2,0,0,0,1,6,text
,4,0.0,0,1,1,0,3,0,1,22,text
,0,0.0,1,0,1,0,10,5,1,70,text
,0,0.0,0,1,1,3,6,1,1,42,text
,0,0.0,2,0,1,1,3,0,1,17,text
,0,0.0,0,0,0,7,0,0,1,70,text
,0,0.0,0,1,0,7,6,0,1,70,text
,0,0.0,0,0,0,7,0,0,1,70,text
,0,0.0,2,0,2,7,5,1,1,70,text
,0,0.0,2,0,2,7,5,1,1,70,text
,0,0.0,0,0,0,7,0,0,1,70,text
,0,0.0,2,0,1,1,3,0,1,17,text
,0,0.0,0,0,0,6,0,0,1,72,text
,0,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,0,1,0,6,5,0,1,67,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,6,0,0,1,72,text
,0,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,2,0,2,6,5,1,1,67,text
,0,0.0,0,0,0,1,0,0,1,1,text
