,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,1,0,0,0,20,9,1,112,text
,0,0.0,3,1,0,0,22,10,1,144,text
,0,0.0,2,2,3,0,5,0,1,40,code
,1,0.0,1,0,3,1,5,1,1,33,code
,1,0.0,0,1,1,0,2,0,1,11,code
,4,0.0,0,0,1,0,0,0,1,5,code
,0,0.0,0,1,0,0,9,5,1,39,text
,0,0.0,1,0,0,0,1,0,1,5,text
,0,0.0,3,0,0,3,6,0,1,46,text
,2,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,0,10,7,1,49,text
,0,0.0,0,0,0,0,8,3,1,48,text
,0,0.0,1,0,0,0,7,3,1,52,text
,0,0.0,1,1,0,0,12,8,1,52,text
,0,0.0,0,1,0,0,9,3,1,46,text
,0,0.0,1,1,0,0,8,3,1,49,text
,0,0.0,1,0,0,0,5,3,1,43,text
,0,0.0,1,0,1,0,7,5,1,48,text
,0,0.0,0,0,1,0,6,2,1,33,text
,0,0.0,0,0,0,1,8,6,1,32,text
,0,0.0,1,0,3,0,1,0,1,19,code
,0,0.0,2,0,5,1,5,0,1,52,code
,0,0.0,1,0,1,1,3,0,1,21,code
,0,0.0,1,1,5,1,3,0,1,22,code
,0,0.0,2,0,3,1,4,1,1,30,code
,0,0.0,4,0,0,0,5,0,1,33,code
,0,0.0,0,0,1,1,2,0,1,11,code
,0,0.0,1,1,5,0,3,1,1,22,code
,0,0.0,4,0,2,1,6,0,1,43,code
,0,0.0,0,0,3,0,2,2,1,10,code
,0,0.0,3,0,5,1,5,0,1,42,code
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,2,0,3,0,2,0,1,25,code
,0,0.0,1,0,0,0,1,0,1,14,code
,0,0.0,3,0,5,1,3,0,1,42,code
,0,0.0,5,1,8,0,6,0,1,76,code
,0,0.0,1,0,1,0,4,0,1,27,code
,0,0.0,2,0,4,1,2,0,1,25,code
,0,0.0,2,1,7,0,5,0,1,39,code
,0,0.0,1,0,0,0,1,0,1,20,code
,0,0.0,2,0,2,1,2,0,1,31,code
,0,0.0,3,1,3,0,4,0,1,49,code
,0,0.0,1,1,3,1,3,0,1,20,code
,0,0.0,1,0,3,0,5,1,1,24,code
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,3,0,3,1,4,0,1,38,code
,0,0.0,0,0,1,0,0,0,1,1,code
,0,0.0,3,0,0,0,9,4,1,54,text
,0,0.0,1,0,0,0,9,4,1,50,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,0,7,3,1,37,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,1,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,6,2,0,1,28,text
,0,0.0,0,2,0,0,8,3,1,47,text
,0,0.0,0,0,0,0,3,1,1,21,text
,0,0.0,0,0,2,0,11,8,1,48,text
,0,0.0,0,0,0,0,3,1,1,14,text
,0,0.0,0,0,0,0,3,0,1,27,text
,0,0.0,1,0,0,1,4,2,1,27,text
,0,0.0,2,0,0,1,7,3,1,46,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,8,3,1,52,text
,0,0.0,1,2,2,1,3,0,1,32,code
,0,0.0,0,1,0,1,1,0,1,4,code
,0,0.0,5,0,10,0,6,0,1,69,code
,0,0.0,1,0,3,1,3,0,1,33,code
,0,0.0,0,2,0,1,11,4,1,52,text
,0,0.0,0,0,0,0,3,2,1,17,text
,0,0.0,0,1,0,0,3,0,1,10,text
,0,0.0,0,0,0,2,6,2,1,43,text
,0,0.0,2,0,0,1,5,1,1,40,text
,0,0.0,1,0,0,2,3,0,1,37,text
,0,0.0,1,0,0,1,8,4,1,47,text
,0,0.0,6,0,0,0,7,0,1,59,text
,0,0.0,0,0,0,0,10,7,1,49,text
,0,0.0,0,0,0,0,2,0,1,14,text
,0,0.0,0,1,0,1,7,1,1,47,text
,0,0.0,2,1,2,0,7,3,1,49,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,1,0,9,6,1,51,text
,0,0.0,0,0,0,0,1,1,1,4,text
,0,0.0,0,0,1,0,9,5,1,51,text
,0,0.0,0,0,0,0,2,0,1,15,text
,0,0.0,1,0,0,0,7,4,1,44,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,1,0,1,9,3,1,47,text
,0,0.0,0,0,0,0,4,1,1,22,text
,0,0.0,0,1,0,0,2,1,1,6,text
,0,0.0,0,0,0,1,7,3,1,41,text
,0,0.0,0,0,0,2,7,5,1,31,text
,0,0.0,3,0,2,1,4,0,1,50,text
,0,0.0,0,0,2,2,2,0,1,19,text
,0,0.0,2,0,0,1,5,1,1,40,text
,0,0.0,1,0,0,1,3,0,1,32,text
,0,0.0,0,0,0,1,1,1,1,4,text
,0,0.0,1,0,2,1,7,0,1,60,code
,0,0.0,0,0,0,0,9,6,1,47,text
,0,0.0,0,1,0,0,2,0,1,12,text
,0,0.0,0,0,0,0,9,5,1,50,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,0,0,0,0,8,3,1,52,text
,0,0.0,0,0,0,0,4,2,1,17,text
,0,0.0,0,0,0,0,9,6,1,46,text
,0,0.0,0,1,0,0,4,2,1,20,text
,0,0.0,1,0,0,0,7,3,1,53,text
,0,0.0,0,0,0,0,3,1,1,16,text
,0,0.0,0,0,0,0,10,6,1,53,text
,0,0.0,0,0,0,0,2,2,1,8,text
,0,0.0,0,0,0,0,2,1,1,11,text
,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,1,0,0,0,1,0,1,59,text
,0,0.0,2,0,0,0,7,2,1,49,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,3,0,0,0,7,1,1,44,text
,0,0.0,1,0,0,0,1,0,1,84,text
,0,0.0,1,0,0,0,6,3,1,35,text
,0,0.0,3,1,1,3,15,5,1,104,text
,0,0.0,0,0,0,0,0,0,1,33,text
,0,0.0,1,1,0,1,15,8,1,79,text
