,0,0.0,0,1,0,0,15,7,1,75,text
,0,0.0,0,0,1,0,13,7,1,76,text
,0,0.0,1,0,0,0,15,4,1,76,text
,0,0.0,0,0,0,0,4,1,1,22,text
,0,0.0,1,1,0,0,12,7,1,68,text
,0,0.0,0,0,0,0,13,6,1,76,text
,0,0.0,0,0,0,0,10,5,1,61,text
,0,0.0,0,2,2,0,14,7,1,75,text
,0,0.0,0,1,0,0,12,5,1,71,text
,0,0.0,0,1,2,0,13,6,1,73,text
,0,0.0,0,0,0,0,11,4,1,75,text
,0,0.0,0,0,0,0,2,1,1,11,text
,0,0.0,1,0,2,0,13,5,1,75,text
,0,0.0,0,0,0,0,13,7,1,73,text
,0,0.0,1,0,0,0,15,10,1,74,text
,0,0.0,0,1,0,0,8,5,1,29,text
,0,0.0,0,1,2,0,14,8,1,76,text
,0,0.0,2,0,0,0,12,5,1,75,text
,0,0.0,0,0,0,0,14,9,1,75,text
,0,0.0,0,0,0,0,13,8,1,76,text
,0,0.0,0,1,0,0,14,7,1,73,text
,0,0.0,0,1,0,0,14,7,1,74,text
,0,0.0,0,0,0,3,6,1,1,38,text
,0,0.0,0,0,0,0,9,4,1,50,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,0,0,0,2,3,1,1,18,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,0,0,0,5,2,0,1,24,text
,0,0.0,2,0,2,3,8,2,1,46,text
,0,0.0,0,3,0,1,14,6,1,71,text
,0,0.0,0,0,0,2,14,7,1,73,text
,0,0.0,0,0,0,1,13,5,1,73,text
,0,0.0,0,1,0,1,12,5,1,68,text
,0,0.0,0,0,0,1,14,10,1,71,text
,0,0.0,0,0,0,1,13,6,1,70,text
,0,0.0,0,1,0,2,12,5,1,65,text
,0,0.0,0,0,0,1,10,6,1,70,text
,0,0.0,0,0,0,1,10,5,1,64,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,32,text
,0,0.0,5,0,0,5,7,1,1,61,text
,0,0.0,5,0,0,5,10,3,1,83,text
,0,0.0,0,0,0,3,3,0,1,40,text
,0,0.0,2,0,2,2,7,1,1,43,text
,0,0.0,1,0,0,1,12,4,1,72,text
,0,0.0,2,0,2,1,13,6,1,74,text
,0,0.0,0,0,0,1,6,2,1,45,text
,0,0.0,0,1,0,1,13,7,1,74,text
,0,0.0,0,0,0,1,13,8,1,68,text
,0,0.0,0,0,0,1,10,4,1,71,text
,0,0.0,1,0,0,2,13,4,1,67,text
,0,0.0,1,1,0,1,12,4,1,75,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,0,1,0,1,15,8,1,75,text
,0,0.0,1,0,0,2,12,5,1,75,text
,0,0.0,1,0,0,2,13,6,1,71,text
,0,0.0,0,1,0,1,13,6,1,73,text
,0,0.0,0,0,0,1,9,5,1,54,text
,0,0.0,0,0,0,3,4,2,1,30,text
,0,0.0,0,0,0,1,0,0,1,63,text
,0,0.0,2,0,0,1,2,0,1,16,text
,0,0.0,1,0,0,1,3,0,1,28,text
,0,0.0,1,0,0,1,3,1,1,28,text
,0,0.0,2,0,0,2,4,0,1,42,text
,0,0.0,2,0,0,2,4,0,1,36,text
,0,0.0,0,0,2,2,1,0,1,23,text
