,0,0.0,0,0,2,2,4,1,1,39,text
,0,0.0,2,0,0,3,6,1,1,43,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,2,0,2,1,11,3,1,70,text
,0,0.0,0,0,0,1,1,0,1,15,text
,0,0.0,1,0,0,1,9,7,1,53,text
,0,0.0,2,0,0,1,10,5,1,71,text
,0,0.0,1,0,0,2,7,2,1,70,text
,0,0.0,1,0,2,1,7,3,1,59,text
,0,0.0,0,0,0,2,12,7,1,68,text
,0,0.0,1,0,4,2,11,5,1,67,text
,0,0.0,2,0,4,1,9,5,1,67,text
,0,0.0,1,0,0,1,11,7,1,68,text
,0,0.0,1,0,0,2,12,6,1,71,text
,0,0.0,1,1,0,2,6,2,1,49,text
,0,0.0,1,1,3,2,3,0,1,48,code
,0,0.0,4,1,1,2,6,0,1,66,code
,0,0.0,3,0,2,1,6,2,1,50,code
,0,0.0,2,0,5,1,3,0,1,81,code
,0,0.0,3,1,3,1,6,0,1,59,code
,0,0.0,2,1,6,1,3,0,1,56,code
,0,0.0,2,1,5,1,4,0,1,48,code
,0,0.0,1,0,3,2,5,0,1,48,code
,0,0.0,0,1,1,1,1,0,1,7,code
,0,0.0,0,0,3,1,2,0,1,13,code
,0,0.0,1,0,3,2,3,0,1,28,code
,0,0.0,0,1,4,1,3,0,1,25,code
,0,0.0,1,0,3,1,2,0,1,22,code
,0,0.0,0,0,1,1,0,0,1,6,code
,0,0.0,2,0,3,2,5,0,1,41,code
,0,0.0,1,0,0,1,12,3,1,69,text
,0,0.0,1,0,1,1,6,1,1,60,text
,0,0.0,1,0,1,1,5,0,1,56,text
,0,0.0,0,1,0,1,7,3,1,38,text
,0,0.0,0,0,0,1,4,1,1,27,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,2,0,1,10,text
,0,0.0,1,0,0,0,13,6,1,70,text
,0,0.0,0,0,0,0,6,2,1,32,text
,0,0.0,1,0,0,0,1,0,1,6,text
