,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,1,2,0,14,6,1,79,text
,0,0.0,0,0,0,0,12,7,1,61,text
,0,0.0,0,0,0,0,10,6,1,61,text
,0,0.0,1,0,2,0,12,7,1,67,text
,0,0.0,0,0,1,0,13,6,1,69,text
,0,0.0,0,2,0,0,10,2,1,62,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,1,0,2,0,12,7,1,70,text
,0,0.0,0,0,0,0,10,6,1,58,text
,0,0.0,1,0,2,0,10,5,1,67,text
,0,0.0,0,1,0,0,13,6,1,68,text
,0,0.0,1,1,2,0,10,4,1,70,text
,0,0.0,0,0,0,0,5,2,1,25,text
,0,0.0,0,0,0,0,14,8,1,67,text
,0,0.0,2,0,4,0,11,6,1,68,text
,0,0.0,0,1,0,0,14,9,1,70,text
,0,0.0,0,1,0,0,14,9,1,63,text
,0,0.0,0,1,0,0,9,4,1,56,text
,0,0.0,1,0,0,0,10,4,1,70,text
,0,0.0,0,4,0,0,13,7,1,53,text
,0,0.0,1,0,0,0,1,0,1,20,text
,0,0.0,0,1,0,0,16,10,1,68,text
,0,0.0,0,0,0,0,8,5,1,40,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,2,1,0,4,9,1,1,67,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,2,0,0,1,10,5,1,58,text
,0,0.0,1,1,0,1,9,5,1,65,text
,0,0.0,0,0,0,1,6,2,1,39,text
,0,0.0,0,0,0,1,1,0,1,9,code
,0,0.0,1,2,0,1,3,0,1,38,code
,0,0.0,0,0,1,1,0,0,1,7,code
,0,0.0,1,1,1,1,3,0,1,30,code
,0,0.0,1,1,1,1,3,0,1,28,text
,0,0.0,1,1,1,1,3,0,1,29,text
,0,0.0,1,2,1,1,3,0,1,25,text
,0,0.0,1,2,1,1,3,0,1,27,text
,0,0.0,3,1,2,2,4,0,1,45,text
,0,0.0,2,1,1,1,3,0,1,38,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,2,0,1,3,0,1,25,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,1,1,1,1,3,0,1,35,text
,0,0.0,0,0,1,1,0,0,1,7,text
,0,0.0,3,0,1,1,8,1,1,67,text
,0,0.0,5,0,2,1,7,0,1,65,text
,0,0.0,3,0,6,1,7,0,1,72,text
,0,0.0,3,0,5,1,10,1,1,76,text
,0,0.0,0,1,0,2,6,4,1,29,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,3,0,0,6,7,1,1,63,text
,0,0.0,2,1,2,2,5,0,1,54,text
,0,0.0,0,0,0,1,11,7,1,69,text
,0,0.0,1,2,0,1,12,4,1,70,text
,0,0.0,0,0,0,1,8,4,1,54,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,2,1,0,5,9,1,1,70,text
,0,0.0,2,1,0,1,10,6,1,73,text
