,0,0.0,1,0,0,1,13,7,1,64,text
,0,0.0,0,0,0,1,5,2,1,35,text
,0,0.0,0,0,0,0,1,0,1,2,text
,0,0.0,2,0,0,5,7,1,1,55,text
,0,0.0,3,0,0,1,14,5,1,76,text
,0,0.0,3,0,0,1,8,4,1,45,text
,0,0.0,5,1,0,2,8,0,1,52,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,3,0,0,6,6,1,1,50,text
,0,0.0,0,0,0,1,3,2,1,12,text
,0,0.0,1,0,0,1,14,9,1,70,text
,0,0.0,1,0,1,1,10,5,1,65,text
,0,0.0,0,0,0,1,11,5,1,72,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,0,0,0,1,1,0,1,4,text
,0,0.0,2,0,0,6,7,1,1,58,text
,0,0.0,2,1,0,1,12,2,1,74,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,1,3,1,1,20,text
,0,0.0,1,0,0,1,2,0,1,18,text
,0,0.0,0,1,0,2,12,6,1,72,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,3,0,0,6,6,1,1,52,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,2,0,1,0,12,6,1,70,text
,0,0.0,1,0,1,0,5,0,1,30,text
,0,0.0,0,0,0,0,14,9,1,70,text
,0,0.0,0,0,0,0,5,2,1,34,text
,0,0.0,1,1,0,0,14,9,1,75,text
,0,0.0,0,0,0,0,2,1,1,16,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,2,0,0,5,7,1,1,60,text
,0,0.0,1,0,0,0,11,5,1,71,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,1,0,0,13,6,1,73,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,0,0,0,0,2,0,1,15,text
,0,0.0,1,0,0,1,10,5,1,69,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,0,2,0,1,9,text
,0,0.0,0,3,0,0,14,6,1,69,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,0,1,1,1,7,text
,0,0.0,2,1,0,0,10,5,1,71,text
,0,0.0,1,0,0,0,1,0,1,15,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,5,0,0,7,11,0,1,74,text
,0,0.0,1,0,0,0,10,5,1,68,text
,0,0.0,1,1,0,0,9,3,1,55,text
,0,0.0,2,1,0,0,10,3,1,73,text
,0,0.0,0,0,0,0,1,1,1,9,text
,0,0.0,0,1,0,0,4,2,1,22,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,3,0,0,5,6,1,1,54,text
,0,0.0,0,0,0,0,2,0,1,19,text
,0,0.0,1,0,0,0,14,10,1,72,text
,0,0.0,1,1,0,0,14,9,1,71,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,1,0,0,0,2,0,1,24,text
,0,0.0,0,0,0,0,1,1,1,18,text
,0,0.0,0,2,0,0,12,4,1,71,text
,0,0.0,0,0,0,0,1,0,1,12,text
,0,0.0,0,0,0,0,11,7,1,72,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,0,1,0,0,15,6,1,71,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,1,2,0,13,6,1,68,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,0,0,0,0,3,1,1,24,text
,0,0.0,0,1,0,0,13,6,1,72,text
,0,0.0,0,0,0,0,12,7,1,67,text
,0,0.0,0,0,0,0,2,2,1,16,text
,0,0.0,0,0,0,0,2,1,1,17,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,4,0,0,5,7,1,1,69,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,1,0,0,14,7,1,69,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,3,0,0,15,8,1,69,text
,0,0.0,0,1,0,0,1,0,1,13,text
,0,0.0,0,2,0,0,11,3,1,72,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,1,0,0,0,8,4,1,53,text
,0,0.0,1,0,0,1,2,0,1,19,text
,0,0.0,1,2,0,0,11,6,1,58,text
,0,0.0,1,0,0,0,8,3,1,69,text
,0,0.0,1,0,0,0,1,0,1,16,text
,0,0.0,0,0,0,0,13,9,1,67,text
,0,0.0,0,0,0,0,1,0,1,14,text
,0,0.0,1,0,0,1,1,0,1,20,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,2,0,0,5,7,1,1,64,text
,0,0.0,0,0,0,0,10,5,1,70,text
,0,0.0,0,0,0,0,2,1,1,14,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,3,1,0,0,10,4,1,59,text
,0,0.0,1,0,0,0,10,3,1,72,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,0,1,1,1,11,text
,0,0.0,1,0,0,0,12,5,1,72,text
,0,0.0,0,0,0,0,2,2,1,12,text
,0,0.0,0,0,0,0,1,1,1,10,text
,0,0.0,1,0,0,1,5,1,1,56,text
,0,0.0,0,0,0,0,1,0,1,15,text
,0,0.0,0,0,0,0,0,0,1,75,text
,0,0.0,1,0,0,1,4,1,1,32,text
,0,0.0,2,0,0,0,4,0,1,41,text
,0,0.0,0,1,0,1,5,0,1,41,text
,0,0.0,2,0,0,0,4,0,1,40,text
,0,0.0,0,0,0,0,0,0,1,10,text
,0,0.0,0,0,0,0,1,0,1,16,text
,0,0.0,2,0,0,0,2,0,1,23,text
,0,0.0,0,0,0,0,2,0,1,21,text
,0,0.0,1,0,0,0,2,1,1,19,text
,0,0.0,2,0,0,0,3,0,1,32,text
,0,0.0,0,0,2,0,1,0,1,32,text
,0,0.0,0,0,0,1,0,0,1,72,text
,0,0.0,3,0,0,1,8,1,1,63,text
,0,0.0,0,1,0,1,5,0,1,39,text
,0,0.0,2,0,0,0,4,0,1,38,text
