,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,13,8,1,71,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,1,0,1,3,0,1,16,text
,0,0.0,0,0,0,1,13,10,1,71,text
,0,0.0,0,0,0,1,8,2,1,53,text
,0,0.0,0,0,0,1,11,6,1,60,text
,0,0.0,0,0,0,2,1,0,1,8,text
,0,0.0,0,0,0,1,2,0,1,29,text
,0,0.0,3,0,2,3,7,1,1,59,text
,0,0.0,1,0,0,3,3,0,1,31,text
,0,0.0,2,0,0,2,5,2,1,37,text
,0,0.0,1,1,2,3,10,2,1,64,text
,0,0.0,0,0,0,1,1,0,1,9,text
,0,0.0,2,0,0,1,11,7,1,67,text
,0,0.0,0,0,2,1,10,5,1,68,text
,0,0.0,0,0,0,1,10,4,1,68,text
,0,0.0,1,1,0,1,11,4,1,69,text
,0,0.0,1,0,0,3,13,8,1,73,text
,0,0.0,0,0,0,1,9,6,1,49,text
,0,0.0,1,1,0,1,7,3,1,51,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,1,3,1,1,18,text
,0,0.0,1,0,0,1,11,5,1,70,text
,0,0.0,0,0,0,1,12,5,1,72,text
,0,0.0,0,0,0,1,11,5,1,69,text
,0,0.0,0,0,0,1,13,6,1,72,text
,0,0.0,0,0,0,1,13,8,1,67,text
,0,0.0,0,0,0,1,12,5,1,72,text
,0,0.0,0,0,0,1,14,9,1,70,text
,0,0.0,0,1,0,1,13,8,1,72,text
,0,0.0,0,0,0,1,11,6,1,71,text
,0,0.0,0,0,0,1,12,5,1,71,text
,0,0.0,0,0,0,1,4,1,1,32,text
,0,0.0,0,1,0,1,12,4,1,72,text
,0,0.0,0,1,3,3,13,7,1,70,text
,0,0.0,1,0,1,1,8,2,1,47,text
,0,0.0,0,0,0,2,11,5,1,71,text
,0,0.0,0,0,0,1,8,5,1,40,text
,0,0.0,0,0,0,2,11,8,1,69,text
,0,0.0,0,0,0,1,10,5,1,71,text
,0,0.0,1,0,0,1,12,7,1,69,text
,0,0.0,0,1,0,1,13,5,1,70,text
,0,0.0,1,0,0,1,14,9,1,68,text
,0,0.0,0,0,0,1,11,8,1,72,text
,0,0.0,0,0,0,1,9,4,1,56,text
,0,0.0,0,0,0,2,1,0,1,10,text
,0,0.0,0,0,0,0,2,0,1,31,text
,0,0.0,3,0,2,2,7,1,1,61,text
,0,0.0,1,0,0,2,3,0,1,33,text
,0,0.0,2,0,0,1,5,2,1,39,text
,0,0.0,1,1,2,2,10,2,1,66,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,1,0,0,12,5,1,64,text
,0,0.0,0,0,0,1,13,7,1,72,text
,0,0.0,0,1,0,0,7,2,1,52,text
,0,0.0,0,1,1,0,13,10,1,69,text
,0,0.0,1,1,0,0,12,7,1,72,text
,0,0.0,0,1,0,1,6,2,1,42,text
,0,0.0,0,0,0,0,2,0,1,18,text
,0,0.0,0,0,0,0,1,0,1,9,text
,0,0.0,0,1,0,0,10,5,1,65,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,0,0,0,0,2,0,1,33,text
,0,0.0,4,0,2,2,7,1,1,57,text
,0,0.0,1,0,0,2,3,0,1,34,text
,0,0.0,2,0,0,1,5,2,1,41,text
,0,0.0,1,1,2,2,10,2,1,68,text
,0,0.0,1,0,0,1,3,1,1,26,text
,0,0.0,1,0,0,1,3,0,1,31,text
,0,0.0,0,0,2,0,10,4,1,67,text
,0,0.0,0,0,0,1,6,3,1,44,text
,0,0.0,0,0,0,0,12,8,1,68,text
,0,0.0,2,0,0,0,9,5,1,66,text
,0,0.0,1,1,0,0,10,4,1,68,text
,0,0.0,0,0,0,0,5,3,1,32,text
,0,0.0,0,0,0,0,2,1,1,18,text
,0,0.0,0,1,0,0,14,7,1,70,text
,0,0.0,0,5,0,0,13,6,1,66,text
,0,0.0,1,0,0,1,6,4,1,43,text
,0,0.0,1,0,2,0,1,0,1,14,text
,0,0.0,1,0,0,0,11,4,1,70,text
,0,0.0,0,0,0,0,11,6,1,63,text
,0,0.0,1,0,0,0,9,3,1,70,text
,0,0.0,0,0,0,0,5,2,1,39,text
,0,0.0,0,0,0,1,1,0,1,13,text
