,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,0,0,0,0,13,8,1,70,text
,0,0.0,0,1,0,0,13,8,1,68,text
,0,0.0,2,0,1,0,13,10,1,69,text
,0,0.0,0,0,1,0,11,7,1,52,text
,0,0.0,0,0,0,0,11,5,1,69,text
,0,0.0,0,0,0,0,12,7,1,69,text
,0,0.0,0,0,0,0,13,7,1,71,text
,0,0.0,0,0,0,0,14,9,1,72,text
,0,0.0,0,0,0,0,13,9,1,71,text
,0,0.0,0,1,0,0,12,8,1,65,text
,0,0.0,0,0,0,0,6,3,1,50,text
,0,0.0,0,1,0,1,8,5,1,38,text
,0,0.0,0,2,0,0,11,6,1,65,text
,0,0.0,0,1,0,0,11,5,1,63,text
,0,0.0,0,0,0,0,10,5,1,70,text
,0,0.0,0,2,0,0,11,6,1,61,text
,0,0.0,0,1,0,0,13,6,1,70,text
,0,0.0,0,1,0,0,8,5,1,41,text
,0,0.0,0,0,0,0,11,7,1,65,text
,0,0.0,0,0,0,0,4,3,1,27,text
,0,0.0,0,0,0,0,10,5,1,52,text
,0,0.0,2,1,0,0,13,5,1,69,text
,0,0.0,1,1,0,0,14,7,1,72,text
,0,0.0,0,0,0,0,8,3,1,55,text
,8,0.0,0,0,0,0,10,5,1,57,text
,0,0.0,1,0,0,0,5,2,1,23,text
,8,0.0,0,0,0,0,11,7,1,55,text
,0,0.0,0,1,0,0,10,3,1,61,text
,0,0.0,0,2,0,0,12,6,1,57,text
,0,0.0,0,1,0,1,7,4,1,32,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,0,0,0,1,48,text
,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,6,0,0,0,9,0,1,70,text
,0,0.0,4,0,0,3,5,0,1,39,text
,0,0.0,0,0,0,0,0,0,1,48,text
