,0,0.0,1,1,0,0,13,5,1,73,text
,0,0.0,0,0,0,0,12,6,1,73,text
,0,0.0,1,1,1,0,12,6,1,72,text
,0,0.0,0,2,1,0,13,7,1,77,text
,0,0.0,0,0,0,0,12,8,1,75,text
,0,0.0,0,0,0,0,12,9,1,70,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,1,1,0,0,16,9,1,72,text
,0,0.0,1,2,0,0,14,7,1,77,text
,0,0.0,0,0,2,0,8,4,1,54,text
,0,0.0,0,3,0,1,11,7,1,51,text
,0,0.0,2,1,0,1,9,4,1,53,text
,0,0.0,4,0,2,0,5,0,1,37,text
,0,0.0,2,0,0,1,8,2,1,56,text
,0,0.0,0,0,0,0,2,1,1,10,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,2,5,2,1,42,text
,0,0.0,0,0,0,1,2,1,1,10,text
,0,0.0,1,1,0,1,10,3,1,70,text
,0,0.0,2,1,0,1,15,6,1,75,text
,0,0.0,1,0,0,1,13,6,1,73,text
,0,0.0,0,0,0,1,4,1,1,28,text
,0,0.0,0,0,1,1,12,3,1,75,text
,0,0.0,1,1,0,1,11,5,1,76,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,2,1,1,1,12,4,1,75,text
,0,0.0,0,0,0,1,5,4,1,24,text
,0,0.0,1,0,1,1,11,4,1,69,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,1,0,1,15,9,1,77,text
,0,0.0,0,0,0,1,3,2,1,18,text
,0,0.0,2,0,1,1,13,8,1,76,text
,0,0.0,2,1,0,1,14,7,1,72,text
,0,0.0,2,1,1,1,14,7,1,77,text
,0,0.0,1,0,0,1,12,6,1,67,text
,0,0.0,2,1,1,1,12,4,1,72,text
,0,0.0,1,1,0,1,7,3,1,45,text
,0,0.0,0,1,1,1,8,3,1,39,text
,0,0.0,9,1,0,7,11,1,1,51,text
,0,0.0,1,0,0,1,6,2,1,24,text
,0,0.0,1,1,0,1,10,3,1,60,text
,0,0.0,6,0,0,6,8,0,1,51,text
,0,0.0,1,0,0,2,9,4,1,41,text
,0,0.0,1,1,0,1,9,3,1,51,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,2,0,1,11,text
,2,0.0,2,0,0,0,3,0,1,23,text
