,0,0.0,1,0,1,0,1,0,1,7,text
,0,0.0,0,4,0,0,15,3,1,74,text
,0,0.0,0,0,0,0,7,3,1,40,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,4,0,0,4,6,1,1,46,text
,0,0.0,2,0,0,4,5,2,1,38,text
,0,0.0,0,0,0,3,4,1,1,37,text
,0,0.0,1,0,2,4,8,5,1,48,text
,0,0.0,1,1,0,1,17,12,1,75,text
,0,0.0,0,2,0,1,10,1,1,69,text
,0,0.0,0,0,0,1,14,9,1,72,text
,0,0.0,0,2,0,1,13,5,1,67,text
,0,0.0,0,1,0,1,3,1,1,29,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,0,0,0,2,3,0,1,20,text
,0,0.0,0,0,1,1,1,0,1,9,text
,0,0.0,0,1,0,2,14,8,1,72,text
,0,0.0,0,1,0,1,12,6,1,74,text
,0,0.0,0,1,0,1,14,6,1,74,text
,0,0.0,0,0,0,1,13,7,1,72,text
,0,0.0,0,0,0,1,13,6,1,64,text
,0,0.0,0,2,0,1,13,5,1,69,text
,0,0.0,0,1,0,1,10,5,1,54,text
,0,0.0,0,0,0,1,2,0,1,19,text
,0,0.0,0,0,0,1,0,0,1,76,text
,0,0.5,0,0,0,1,0,0,1,7,text
,0,0.0,0,1,0,2,14,8,1,72,text
,0,0.0,0,0,0,1,1,0,1,14,text
,0,0.0,0,1,0,1,13,7,1,73,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,0,1,0,1,14,6,1,73,text
,0,0.0,0,1,0,1,2,1,1,11,text
,0,0.0,0,0,0,1,9,4,1,41,text
,0,0.0,2,0,2,1,12,7,1,74,text
,0,0.0,0,0,0,1,2,2,1,11,text
,0,0.0,1,0,0,1,11,3,1,75,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,0,0,1,14,9,1,75,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,1,0,2,1,12,4,1,72,text
,0,0.0,0,0,0,1,1,0,1,13,text
,0,0.5,0,0,0,1,0,0,1,6,text
,0,0.5,0,0,0,1,0,0,1,10,text
,0,0.0,0,0,0,2,7,3,1,61,text
,0,0.0,1,0,0,2,6,3,1,44,text
,0,0.5,0,0,0,1,0,0,1,11,text
,0,0.0,1,3,3,1,5,0,1,39,code
,0,0.0,1,0,3,2,3,0,1,40,code
,0,0.0,2,2,3,1,4,0,1,47,code
,0,0.0,2,0,3,2,4,0,1,62,code
,0,0.0,2,0,3,2,4,0,1,66,code
,0,0.0,2,0,5,1,5,0,1,67,code
,0,1.0,2,0,2,1,5,0,1,65,text
,0,0.0,2,0,6,1,6,2,1,54,text
,0,0.0,1,1,3,1,4,0,1,56,code
,0,0.0,0,0,1,1,0,0,1,13,code
,0,0.5,0,0,0,1,0,0,1,11,text
,0,0.0,0,0,0,2,8,4,1,65,text
,0,0.0,1,0,0,2,6,3,1,46,text
,0,0.5,0,0,0,1,0,0,1,11,text
,0,0.0,1,3,3,1,5,0,1,41,code
,0,0.0,1,0,3,2,3,0,1,40,code
,0,0.0,2,2,3,1,4,0,1,47,code
,0,0.0,2,0,3,2,4,0,1,62,code
,0,0.0,2,0,3,2,4,0,1,66,code
,0,0.0,2,0,5,1,5,0,1,65,code
,0,1.0,0,0,0,1,0,0,1,6,text
,0,0.0,4,0,4,1,9,1,1,78,code
,0,0.0,1,0,5,2,3,1,1,22,code
,0,0.0,1,1,3,2,4,0,1,44,text
,0,0.0,0,0,1,1,0,0,1,13,text
,0,0.0,0,0,1,1,0,0,1,9,text
,0,0.5,0,0,0,1,0,0,1,7,text
,0,0.0,1,0,0,1,7,2,1,66,text
,0,0.0,0,1,4,1,13,5,1,71,text
,0,0.0,0,0,0,1,3,2,1,16,text
,0,0.0,0,0,0,1,16,9,1,76,text
,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,1,0,0,1,13,7,1,76,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,0,0,1,15,8,1,75,text
,0,0.0,1,2,0,1,13,5,1,75,text
,0,0.0,0,0,0,1,2,1,1,16,text
,0,0.0,2,0,0,1,15,8,1,74,text
,0,0.0,0,0,0,1,4,2,1,25,text
,0,0.0,0,0,0,1,7,5,1,32,text
,0,0.5,0,0,0,1,0,0,1,6,text
,0,0.0,2,2,3,1,9,0,1,64,text
,0,0.0,3,1,3,2,5,0,1,50,text
,0,0.0,2,0,3,2,5,1,1,44,text
,0,0.0,4,0,5,2,6,1,1,52,text
,0,0.0,2,0,3,2,4,0,1,38,text
,0,0.0,2,0,3,2,5,0,1,38,text
,0,0.0,0,1,3,2,3,0,1,31,text
,0,0.0,2,0,3,2,5,1,1,49,text
