,0,0.0,1,0,0,0,14,8,1,71,text
,0,0.0,0,0,0,1,11,7,1,61,text
,0,0.0,1,0,0,0,1,0,1,4,text
,0,0.0,1,0,0,2,5,2,1,40,text
,0,0.0,0,1,0,1,15,10,1,70,text
,0,0.0,1,0,0,1,6,0,1,36,text
,0,0.0,2,0,0,6,8,2,1,56,text
,0,0.0,0,0,0,1,7,4,1,39,text
,0,0.0,1,0,0,2,7,4,1,44,text
,0,0.0,2,0,0,1,4,1,1,55,text
,0,0.0,4,0,0,4,5,0,1,65,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,0,1,0,1,11,7,1,59,text
,0,0.0,0,1,2,1,14,11,1,72,text
,0,0.0,1,0,0,1,12,8,1,67,text
,0,0.0,0,0,1,1,1,0,1,12,text
,0,0.0,0,0,0,1,13,7,1,71,text
,0,0.0,0,0,0,1,2,2,1,9,text
,0,0.0,0,0,0,2,10,5,1,52,text
,0,0.0,1,0,0,1,3,1,1,39,text
,0,0.0,3,0,0,2,4,0,1,73,text
,0,0.0,1,0,0,3,1,0,1,11,text
,0,0.0,1,1,0,1,9,5,1,63,text
,0,0.0,1,0,0,1,1,0,1,14,text
,0,0.0,0,1,0,1,11,7,1,71,text
,0,0.0,0,0,0,1,1,1,1,7,text
,0,0.0,0,0,0,1,10,6,1,70,text
,0,0.0,0,0,0,1,2,2,1,10,text
,0,0.0,0,1,0,1,12,4,1,68,text
,0,0.0,0,0,0,1,2,2,1,10,text
,0,0.0,0,0,0,1,14,9,1,65,text
,0,0.0,0,0,0,1,2,1,1,14,text
,0,0.0,0,1,0,1,11,7,1,68,text
,0,0.0,4,0,0,4,7,1,1,63,text
,0,0.0,4,0,0,6,5,0,1,68,text
,0,0.0,0,1,0,1,12,8,1,71,text
,0,0.0,0,0,0,1,9,5,1,68,text
,0,0.0,0,0,0,1,14,7,1,70,text
,0,0.0,1,0,2,1,9,4,1,68,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,3,0,0,2,5,1,1,76,text
,0,0.0,4,0,0,4,4,0,1,50,text
,0,0.0,2,0,0,2,14,11,1,72,text
,0,0.0,0,0,0,1,14,8,1,72,text
,0,0.0,0,0,0,1,10,6,1,67,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,1,0,1,11,4,1,70,text
,0,0.0,1,0,0,1,1,0,1,7,text
,0,0.0,1,0,0,1,9,5,1,66,text
,0,0.0,0,0,0,1,2,0,1,12,text
,0,0.0,0,0,0,1,11,7,1,63,text
,0,0.0,1,2,0,2,12,8,1,67,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,0,0,0,1,10,6,1,64,text
,0,0.0,0,1,0,2,11,6,1,70,text
,0,0.0,0,1,0,2,6,3,1,36,text
,0,0.0,1,0,0,1,3,0,1,32,text
,0,0.0,3,0,2,3,5,0,1,36,text
,0,0.0,1,0,0,1,1,0,1,67,text
,0,0.0,2,0,0,3,2,0,1,27,text
,0,0.0,1,0,0,2,1,0,1,8,text
,0,0.0,1,0,0,1,3,0,1,30,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,0,0,0,1,15,9,1,70,text
,0,0.0,0,0,0,1,7,3,1,41,text
,0,0.0,0,0,0,1,11,6,1,72,text
,0,0.0,0,0,0,1,6,2,1,44,text
,0,0.0,2,0,0,2,8,2,1,53,text
,0,0.0,4,0,0,3,7,1,1,60,text
