,0,0.0,0,0,0,0,2,0,1,7,text
,0,0.0,2,0,0,0,14,5,1,71,text
,0,0.0,2,4,0,0,24,10,1,130,text
,0,0.0,3,1,0,0,40,18,1,232,text
,0,0.0,4,0,0,0,14,7,1,103,text
,0,0.0,0,2,0,0,13,5,1,67,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,0,0,0,1,1,text
,2,0.0,0,0,0,0,2,0,1,31,text
,2,0.0,1,0,0,1,3,1,1,26,text
,2,0.0,2,0,0,1,5,2,1,37,text
,2,0.0,0,0,0,2,4,0,1,39,text
,2,0.0,2,0,2,2,6,1,1,48,text
,0,0.0,7,3,2,0,49,26,1,307,text
,0,0.0,6,2,0,0,32,18,1,180,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,0,2,0,1,29,text
,4,0.0,1,0,0,1,3,1,1,22,text
,4,0.0,2,0,0,1,5,2,1,39,text
,4,0.0,0,0,0,2,4,1,1,43,text
,4,0.0,2,0,2,2,6,1,1,50,text
,0,0.0,2,2,2,0,32,18,1,185,text
,0,0.0,1,1,0,0,34,19,1,214,text
,0,0.0,0,0,0,0,2,0,1,29,text
,6,0.0,1,0,0,1,3,1,1,30,text
,6,0.0,2,0,0,1,5,2,1,41,text
,6,0.0,0,0,0,2,4,0,1,43,text
,6,0.0,2,0,2,2,6,1,1,52,text
,0,0.0,1,2,2,0,26,16,1,139,text
,6,0.0,7,0,2,0,19,7,1,146,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,0,0,0,0,2,0,1,29,text
,8,0.0,1,0,0,1,3,1,1,26,text
,8,0.0,2,0,0,1,5,2,1,43,text
,8,0.0,0,0,0,2,4,1,1,47,text
,8,0.0,2,0,2,1,5,0,1,50,text
,0,0.0,1,0,0,0,25,14,1,131,text
,0,0.0,0,1,0,0,8,4,1,45,text
,0,0.0,5,0,6,0,12,5,1,89,text
,0,0.0,0,0,0,1,6,4,1,33,text
,0,0.0,4,0,0,1,15,10,1,100,text
,0,0.0,3,4,0,0,49,27,1,280,text
,0,0.0,2,1,2,0,30,16,1,178,text
