,0,0.0,0,2,0,0,13,5,1,73,text
,0,0.0,1,0,2,0,13,5,1,68,text
,0,0.0,1,1,0,0,13,5,1,72,text
,0,0.0,0,0,2,0,13,8,1,69,text
,0,0.0,1,1,0,1,9,4,1,61,text
,0,0.0,1,0,0,1,5,3,1,23,text
,0,0.0,0,0,0,1,10,6,1,56,text
,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,3,0,2,0,11,1,1,74,text
,0,0.0,0,0,0,0,8,4,1,51,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,5,0,2,3,8,1,1,60,text
,0,0.0,0,0,0,3,4,0,1,44,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,0,2,3,7,1,1,47,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,0,0,0,1,12,8,1,63,text
,0,0.0,0,1,0,1,10,7,1,59,text
,0,0.0,1,0,0,2,7,4,1,42,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,4,0,2,1,5,0,1,70,text
,0,0.0,1,2,0,1,13,5,1,71,text
,0,0.0,1,0,0,1,3,1,1,25,text
,0,0.0,1,1,0,3,6,1,1,55,text
,0,0.0,0,1,0,1,3,1,1,20,text
,0,0.0,2,0,0,1,11,5,1,63,text
,0,0.0,3,0,2,2,8,1,1,66,code
,0,0.0,3,0,2,2,8,1,1,59,code
,0,0.0,3,0,2,2,8,1,1,59,code
,0,0.0,4,0,0,1,5,0,1,64,code
,0,0.0,1,0,2,2,3,0,1,29,code
,0,0.0,2,1,2,1,8,2,1,67,code
,0,0.0,2,1,2,1,11,5,1,59,text
,0,0.0,0,0,0,1,3,1,1,18,text
,0,0.0,0,2,0,1,6,2,1,32,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,2,0,0,1,3,0,1,22,text
,0,0.0,1,0,0,2,3,0,1,20,text
,0,0.0,3,0,0,1,9,3,1,52,text
,0,0.0,2,0,0,1,12,7,1,71,text
,0,0.0,3,0,0,1,10,5,1,60,text
,0,0.0,0,1,0,1,3,2,1,16,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,2,1,0,1,9,text
