,0,0.0,0,0,0,0,3,0,1,27,text
,0,0.0,1,1,0,0,12,5,1,70,text
,0,0.0,2,0,1,0,12,7,1,71,text
,0,0.0,1,0,1,0,15,10,1,74,text
,0,0.0,0,0,0,0,12,6,1,74,text
,0,0.0,0,1,0,0,12,7,1,76,text
,0,0.0,0,0,0,0,5,4,1,20,text
,0,0.0,2,1,0,0,15,7,1,73,text
,0,0.0,0,1,0,0,14,8,1,71,text
,0,0.0,1,0,0,0,15,9,1,75,text
,0,0.0,0,2,0,0,13,5,1,76,text
,0,0.0,0,0,0,0,3,2,1,17,text
,0,0.0,1,1,0,0,14,7,1,71,text
,0,0.0,0,0,0,0,11,6,1,74,text
,0,0.0,1,1,0,0,10,4,1,73,text
,0,0.0,0,0,0,0,12,7,1,69,text
,0,0.0,0,0,0,0,13,8,1,65,text
,0,0.0,0,0,0,0,10,6,1,69,text
,0,0.0,1,0,0,0,14,11,1,73,text
,0,0.0,2,1,0,0,12,3,1,73,text
,0,0.0,0,1,0,0,15,7,1,76,text
,0,0.0,0,1,0,0,5,2,1,26,text
,0,0.0,0,1,0,0,14,9,1,71,text
,0,0.0,0,2,0,0,14,7,1,76,text
,0,0.0,1,0,0,0,16,11,1,72,text
,0,0.0,1,1,0,0,5,0,1,27,text
,0,0.0,2,0,0,0,13,9,1,66,text
,0,0.0,2,2,0,0,15,9,1,71,text
,0,0.0,1,2,0,0,11,4,1,53,text
,0,0.0,0,0,0,1,9,5,1,67,text
,0,0.0,1,1,0,1,6,2,1,33,text
,0,0.0,0,1,2,1,6,1,1,48,text
,0,0.0,0,0,0,1,2,0,1,18,text
,0,0.0,0,1,0,1,12,5,1,65,text
,0,0.0,0,0,0,0,2,0,1,22,text
,0,0.0,0,0,0,0,10,4,1,76,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,3,0,0,0,13,7,1,74,text
,0,0.0,0,1,2,0,11,5,1,58,text
,0,0.0,0,1,0,0,7,4,1,44,text
,0,0.0,0,0,0,1,1,0,1,6,text
