,0,0.0,2,0,2,6,6,1,1,60,text
,0,0.0,2,0,0,2,14,11,1,71,text
,0,0.0,0,0,0,1,14,8,1,71,text
,0,0.0,0,0,0,1,11,6,1,72,text
,0,0.0,1,1,0,1,12,4,1,72,text
,0,0.0,1,0,0,1,11,5,1,73,text
,0,0.0,0,0,0,1,11,7,1,62,text
,0,0.0,0,1,0,0,5,0,1,29,text
,0,0.0,1,2,0,2,14,9,1,74,text
,0,0.0,0,0,0,1,10,6,1,63,text
,0,0.0,0,1,0,2,11,6,1,69,text
,0,0.0,0,1,0,2,6,3,1,35,text
,0,0.0,1,2,0,1,13,5,1,71,text
,0,0.0,0,0,0,0,12,6,1,62,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,1,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,2,12,6,1,72,text
,0,0.0,8,0,0,1,20,2,1,106,text
,0,0.0,3,0,0,1,7,1,1,41,text
