,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,5,0,0,7,10,0,1,60,text
,24,0.0,1,0,0,0,2,0,1,41,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,1,0,0,6,1,1,46,text
,0,0.0,0,0,0,0,3,0,1,25,text
,2,0.0,0,0,0,0,2,1,1,31,text
,2,0.0,0,0,0,0,2,1,1,31,text
,0,0.0,5,0,0,8,10,0,1,85,text
,0,0.0,1,0,0,1,3,0,1,24,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,7,0,0,11,15,0,1,92,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,0,0,0,0,2,0,1,29,text
,2,0.0,2,0,0,0,4,0,1,29,text
,2,0.0,1,0,0,2,3,0,1,57,text
,2,0.0,1,0,0,2,3,0,1,57,text
,2,0.0,0,0,0,1,0,0,1,21,text
,0,0.5,0,0,0,0,0,0,1,3,text
,14,0.0,0,0,0,1,4,1,1,38,text
,2,0.0,0,2,0,1,5,0,1,43,text
,2,0.0,0,1,0,2,5,0,1,35,text
,14,0.5,0,0,0,0,0,0,1,9,text
,2,0.0,1,3,3,0,5,0,1,60,code
,2,0.0,0,0,0,0,0,0,1,3,text
,2,1.0,1,0,2,2,11,5,1,69,text
,2,1.0,2,0,2,0,9,3,1,62,text
,2,0.0,0,0,0,0,0,0,1,3,text
,2,0.0,2,0,9,3,4,0,1,68,code
,2,0.0,1,2,3,1,5,0,1,53,code
,2,0.0,1,0,7,4,4,0,1,58,code
,0,0.0,1,0,1,1,2,0,1,22,text
,27,0.0,0,1,1,1,3,0,1,29,text
,2,0.0,0,0,0,1,0,0,1,21,text
,27,0.0,0,1,1,0,1,0,1,11,text
,37,0.0,3,0,3,1,5,0,1,57,text
,37,0.0,1,0,0,1,2,0,1,32,text
,2,0.0,3,0,3,0,4,0,1,48,text
,2,0.0,2,0,1,1,4,0,1,38,text
,37,1.0,1,0,0,0,1,0,1,34,text
,37,0.0,1,0,2,2,2,0,1,29,text
,37,0.0,3,0,3,1,4,0,1,54,text
,2,0.0,0,0,0,1,0,0,1,23,text
,37,0.0,1,2,6,0,5,0,1,47,text
,51,0.0,0,0,1,1,2,0,1,23,text
,37,0.0,0,1,2,0,1,0,1,17,text
,2,0.0,1,2,5,1,6,0,1,68,text
,2,0.0,0,2,3,2,6,0,1,58,text
,37,0.0,0,0,1,0,0,0,1,10,text
,0,0.0,0,0,1,0,2,0,1,13,text
,51,0.0,0,0,1,1,2,0,1,42,text
,2,0.0,1,0,2,1,1,0,1,28,text
,2,0.0,0,0,0,2,1,0,1,18,text
,61,0.0,0,0,2,1,2,1,1,31,text
,61,0.0,0,0,0,1,1,0,1,20,text
,61,0.0,0,0,3,1,0,0,1,19,text
,2,0.0,0,0,0,0,0,0,1,3,text
,2,0.0,0,1,4,1,3,0,1,29,text
,2,0.0,1,0,5,1,5,0,1,39,text
,27,0.0,0,1,2,0,1,0,1,17,text
,37,0.0,0,0,3,0,2,0,1,24,text
,27,0.0,0,0,1,0,0,0,1,7,text
,2,0.0,0,0,0,1,0,0,1,22,text
,14,0.5,0,0,0,0,0,0,1,9,text
,11,0.0,0,1,2,0,3,1,1,26,text
,11,0.0,0,0,1,0,0,0,1,5,text
,2,0.0,0,1,1,1,3,0,1,28,text
,2,0.0,0,1,1,0,1,0,1,10,text
,2,0.0,1,0,3,1,2,0,1,35,text
,2,0.0,0,0,1,0,0,0,1,6,text
,2,0.0,0,1,2,0,3,0,1,24,text
,2,0.0,0,0,1,0,0,0,1,6,text
,2,0.0,1,0,5,0,5,0,1,37,text
,2,0.0,0,0,1,0,0,0,1,6,text
,2,0.0,2,1,5,2,4,0,1,56,text
,19,0.0,0,1,2,0,2,0,1,16,text
,22,0.0,0,2,3,0,3,1,1,28,text
,19,0.0,0,2,0,0,2,0,1,13,text
