,0,0.0,2,0,0,4,11,3,1,76,text
,0,0.0,1,0,0,1,13,8,1,69,text
,0,0.0,0,1,0,1,3,0,1,23,text
,0,0.0,1,2,0,1,11,4,1,73,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,0.0,2,0,0,2,7,3,1,53,text
,0,0.0,2,0,0,4,4,0,1,37,text
,0,0.0,0,0,0,1,1,0,1,5,text
,0,0.0,2,0,0,1,10,4,1,71,text
,0,0.0,2,1,0,1,10,5,1,73,text
,0,0.0,0,1,0,1,8,2,1,68,text
,0,0.0,1,1,0,1,8,4,1,71,text
,0,0.0,2,2,0,2,14,7,1,74,text
,0,0.0,1,1,0,1,6,1,1,51,text
,0,0.0,1,0,0,2,1,0,1,10,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,0,0,0,1,0,0,1,34,text
,0,0.0,0,1,1,1,15,7,1,71,text
,0,0.0,0,1,0,1,3,2,1,15,text
