,0,0.0,1,1,0,0,15,7,1,76,text
,0,0.0,0,0,0,1,2,1,1,13,text
,0,0.0,1,1,0,1,14,6,1,71,text
,0,0.0,3,0,0,1,9,3,1,75,text
,0,0.0,1,0,0,2,10,3,1,70,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,3,0,0,0,14,5,1,74,text
,0,0.0,0,0,2,0,7,4,1,44,text
,0,0.0,0,0,2,0,2,0,1,11,text
,0,0.0,4,0,0,3,6,0,1,57,text
,0,0.0,0,2,0,1,12,5,1,70,text
,0,0.0,0,4,0,1,13,6,1,66,text
,0,0.0,0,0,0,1,7,5,1,35,text
,0,0.0,0,1,0,1,12,8,1,61,text
,0,0.0,0,1,0,1,12,4,1,71,text
,0,0.0,0,0,0,1,4,3,1,26,text
,0,0.0,2,0,0,3,9,5,1,62,text
,0,0.0,3,0,0,2,8,3,1,66,text
,0,0.0,1,1,0,1,13,5,1,66,text
,0,0.0,0,0,0,1,3,1,1,13,text
,0,0.0,0,0,0,1,3,1,1,27,text
,0,0.0,0,0,0,1,12,5,1,66,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,0,0,0,1,4,1,1,32,text
,0,0.0,2,1,0,1,12,4,1,67,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,1,0,0,1,1,0,1,9,text
,0,0.0,1,0,0,2,10,3,1,73,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,2,0,0,1,4,1,1,26,text
,0,0.0,2,1,0,1,4,0,1,33,text
,0,0.0,0,0,4,2,0,0,1,40,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,2,0,0,0,4,1,1,23,text
,0,0.0,2,1,0,0,4,0,1,30,text
,0,0.0,0,0,4,1,0,0,1,37,text
