,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,2,0,1,0,10,3,1,64,text
,0,0.0,1,0,1,0,12,6,1,64,text
,0,0.0,0,2,0,0,11,6,1,60,text
,0,0.0,2,0,0,0,13,7,1,66,text
,0,0.0,0,1,0,2,11,5,1,50,text
,0,0.0,0,0,0,0,14,8,1,62,text
,0,0.0,1,1,0,0,13,9,1,59,text
,0,0.0,0,1,0,0,11,6,1,61,text
,0,0.0,2,0,0,0,13,6,1,59,text
,0,0.0,0,0,1,1,12,9,1,64,text
,0,0.0,0,0,1,1,2,2,1,9,text
,2,0.0,6,0,0,2,7,0,1,59,text
,0,0.0,0,0,2,1,2,1,1,20,text
,0,0.0,2,1,1,0,9,3,1,46,text
,2,0.0,6,0,1,2,7,0,1,50,text
,0,0.0,1,0,0,0,12,7,1,60,text
,0,0.0,0,0,0,0,10,6,1,58,text
,0,0.0,0,0,0,1,8,1,1,59,text
,0,0.0,0,0,0,1,12,7,1,59,text
,2,0.0,5,0,0,2,6,0,1,47,text
,0,0.0,2,0,0,1,8,2,1,63,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,1,0,0,2,13,6,1,70,text
,0,0.0,1,0,0,2,11,7,1,63,text
,0,0.0,0,1,0,0,15,6,1,63,text
,0,0.0,1,2,1,1,9,3,1,60,text
,0,0.0,2,1,1,0,13,6,1,62,text
,0,0.0,1,0,0,0,11,5,1,59,text
,0,0.0,2,0,0,0,7,3,1,40,text
,0,0.0,1,0,0,1,12,8,1,63,text
,0,0.0,0,1,0,0,9,3,1,62,text
,0,0.0,1,1,0,1,8,4,1,49,text
,0,0.0,1,0,1,0,13,7,1,62,text
,0,0.0,1,0,1,0,7,3,1,50,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,12,0,0,6,19,2,1,116,text
,0,0.0,0,0,0,0,0,0,1,54,text
,2,0.0,7,1,0,6,9,0,1,79,text
,0,0.0,3,1,2,1,11,2,1,81,text
,0,0.0,3,0,2,1,17,6,1,103,text
