,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,4,0,0,7,8,0,1,57,text
,24,0.0,1,0,0,0,2,0,1,48,text
,15,0.0,3,0,0,5,6,0,1,55,text
,24,0.0,1,0,0,0,2,0,1,46,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,0,0,9,1,1,70,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,6,0,0,8,11,0,1,90,text
,0,0.0,1,0,0,1,3,0,1,31,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.0,3,1,1,0,6,0,1,40,code
,0,0.0,2,1,1,0,4,0,1,29,text
,2,0.0,2,1,1,0,4,0,1,28,text
,2,0.0,2,1,1,0,4,0,1,28,text
,2,0.0,2,1,1,0,4,0,1,32,text
,0,0.0,3,1,1,0,6,0,1,51,text
,2,0.0,5,1,1,0,7,0,1,50,text
,2,0.0,4,1,1,0,6,0,1,51,text
,2,0.0,4,1,1,0,6,0,1,44,text
,0,0.5,0,0,0,0,0,0,1,3,text
,0,0.0,2,2,0,1,12,5,1,87,text
,3,0.0,0,1,0,1,14,8,1,78,text
,3,0.0,1,0,0,1,8,4,1,59,text
,3,0.0,0,0,0,2,1,0,1,20,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,2,0,0,1,3,0,1,26,text
,3,0.0,0,0,0,1,3,0,1,30,text
,3,0.0,2,0,0,2,3,0,1,32,text
,3,0.5,0,0,0,0,0,0,1,5,text
,0,0.0,1,2,0,0,3,0,1,32,text
,6,0.0,1,1,0,0,2,0,1,35,text
,2,0.0,0,0,1,0,0,0,1,3,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,0,0,0,1,12,5,1,79,text
,7,0.0,0,0,0,1,2,1,1,21,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,2,1,1,0,3,0,1,34,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,0,0,0,1,11,4,1,76,text
,7,0.0,0,1,0,1,2,1,1,23,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,2,1,1,0,3,0,1,35,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,0,2,0,1,10,5,1,76,text
,7,0.0,1,4,0,1,12,3,1,80,text
,7,0.0,1,1,0,1,11,6,1,68,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,1,2,1,1,4,0,1,41,text
,0,1.0,1,0,0,0,7,4,1,51,text
,6,0.0,1,3,1,1,7,0,1,59,text
,0,1.0,0,0,0,0,7,4,1,45,text
,6,0.0,1,4,1,1,7,0,1,61,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,2,1,0,1,8,3,1,65,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,1,1,2,0,2,0,1,34,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,0,1,3,0,2,0,1,21,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,2,1,0,1,11,6,1,76,text
,7,0.0,0,0,0,1,1,0,1,19,text
,7,0.0,0,0,0,1,0,0,1,8,text
,7,0.0,2,1,0,1,9,4,1,75,text
,7,0.0,1,2,0,1,9,4,1,77,text
,7,0.0,0,2,0,1,7,1,1,77,text
,7,0.0,1,1,0,1,9,5,1,76,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,2,2,2,0,4,0,1,53,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,2,1,1,1,3,0,1,41,text
,10,0.0,1,0,3,0,1,0,1,17,text
,7,0.0,0,0,1,0,0,0,1,8,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,0,0,0,1,11,6,1,74,text
,7,0.0,0,1,0,1,11,4,1,72,text
,7,0.0,0,2,0,1,9,2,1,65,text
,7,0.0,1,0,0,1,7,3,1,52,text
,7,0.0,0,0,0,1,0,0,1,8,text
,7,0.0,2,0,0,1,6,2,1,52,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,1,2,2,0,5,0,1,48,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,0,1,3,0,3,0,1,35,text
,10,0.0,4,0,9,0,5,0,1,78,text
,10,0.0,4,0,9,0,5,0,1,80,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,1.0,2,1,2,0,3,0,1,55,text
,6,0.0,2,1,2,0,3,0,1,44,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,3,1,3,1,4,0,1,57,text
,10,0.0,2,0,3,0,2,0,1,32,text
,10,0.0,1,1,1,0,2,0,1,20,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,1.0,3,1,2,0,4,0,1,66,text
,6,0.0,3,2,2,0,5,0,1,51,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,2,0,3,0,2,0,1,35,text
,10,0.0,3,2,2,0,4,0,1,46,text
,10,0.0,0,0,1,0,0,0,1,11,text
,14,0.0,2,1,6,1,4,0,1,50,text
,14,0.0,0,0,1,0,0,0,1,15,text
,18,0.0,5,0,9,0,5,0,1,75,text
,14,0.0,0,0,1,0,0,0,1,15,text
,14,0.0,0,1,0,0,1,0,1,18,text
,14,0.0,0,0,1,0,0,0,1,15,text
,18,0.0,3,0,7,0,3,0,1,59,text
,14,0.0,0,0,1,0,0,0,1,15,text
,14,0.0,2,1,6,1,4,0,1,51,text
,14,0.0,0,0,1,0,0,0,1,15,text
,18,0.0,5,0,9,0,5,0,1,77,text
,14,0.0,0,0,1,0,0,0,1,15,text
,14,0.0,0,1,0,0,1,0,1,18,text
,14,0.0,0,0,1,0,0,0,1,15,text
,18,0.0,3,0,7,0,3,0,1,60,text
,14,0.0,0,0,1,0,0,0,1,15,text
,10,0.0,0,0,1,0,0,0,1,11,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,1.0,2,1,2,0,3,0,1,52,text
,6,0.0,1,1,2,0,3,0,1,36,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,3,1,5,1,5,0,1,72,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,1,2,0,1,9,2,1,69,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,1,2,2,0,3,0,1,25,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,1.0,1,0,0,0,10,4,1,76,text
,10,1.0,1,1,0,0,11,5,1,80,text
,10,1.0,0,1,2,0,11,8,1,80,text
,10,1.0,0,0,1,0,12,5,1,76,text
,10,1.0,0,0,1,0,1,1,1,19,text
,0,1.0,1,0,0,0,1,0,1,13,text
,10,0.0,1,1,2,0,2,0,1,26,text
,10,0.0,0,0,1,0,0,0,1,11,text
,14,0.0,2,1,5,0,3,0,1,48,text
,14,0.0,2,0,5,0,2,0,1,38,text
,14,0.0,2,0,5,0,4,0,1,56,text
,0,0.0,4,2,5,1,6,0,1,50,text
,14,0.0,3,0,5,0,5,0,1,72,text
,14,0.0,2,0,3,0,4,0,1,50,text
,10,0.0,0,0,1,0,0,0,1,11,text
,10,0.0,0,1,0,0,1,0,1,14,text
,10,0.0,0,0,1,0,0,0,1,11,text
,14,1.0,0,0,0,0,1,0,1,25,text
,14,0.0,2,1,5,0,3,0,1,44,text
,14,0.0,2,0,5,0,4,0,1,62,text
,10,0.0,0,0,1,0,0,0,1,11,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,0,0,0,0,0,0,1,3,text
,7,0.0,1,0,0,1,12,5,1,78,text
,7,0.0,0,0,0,1,5,3,1,40,text
,7,0.0,0,0,0,1,0,0,1,8,text
,7,0.0,1,1,0,1,9,2,1,65,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,2,1,2,0,3,0,1,43,text
,6,0.0,0,0,1,0,0,0,1,7,text
,2,1.0,4,2,5,1,6,0,1,66,text
,10,0.0,3,1,3,1,4,0,1,56,text
,0,1.0,0,0,0,0,2,0,1,13,text
,10,0.0,2,0,0,1,2,0,1,32,text
,14,0.0,4,1,5,0,5,0,1,68,text
,10,0.0,2,0,0,1,2,0,1,33,text
,14,0.0,4,1,5,0,5,0,1,69,text
,0,1.0,0,0,0,0,2,0,1,13,text
,18,0.0,4,2,5,1,6,0,1,65,text
,10,0.0,2,1,3,1,3,0,1,43,text
,10,0.0,3,0,3,0,3,0,1,37,text
,10,0.0,3,0,3,0,3,0,1,46,text
,10,0.0,3,0,3,0,5,0,1,65,text
,10,0.0,3,0,3,0,5,0,1,62,text
,0,1.0,0,0,0,0,2,0,1,13,text
,18,0.0,4,2,5,1,6,0,1,66,text
,10,0.0,2,1,3,1,3,0,1,44,text
,10,0.0,3,0,3,0,3,0,1,39,text
,10,0.0,3,0,3,0,3,0,1,48,text
,10,0.0,3,0,3,0,5,0,1,67,text
,10,0.0,3,0,3,0,5,0,1,64,text
,0,0.0,2,0,3,0,3,0,1,32,text
,10,0.0,2,0,3,0,3,0,1,43,text
,0,0.0,1,1,1,0,2,0,1,17,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,0,0,1,0,0,0,1,1,text
,0,0.0,5,0,0,7,10,0,1,84,text
,0,0.0,1,0,0,1,3,0,1,29,text
,2,0.0,0,0,0,0,0,0,1,69,text
,2,0.5,0,0,0,0,0,0,1,4,text
,3,0.0,0,0,0,1,0,0,1,73,text
,3,0.0,0,0,0,1,5,1,1,45,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,0,2,1,8,2,1,72,text
,3,0.0,0,0,0,1,1,0,1,14,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,0,0,1,11,6,1,71,text
,3,0.0,0,0,0,1,8,3,1,71,text
,3,0.0,0,0,0,2,2,1,1,13,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,0,0,1,9,4,1,70,text
,3,0.0,0,1,0,1,9,3,1,66,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,0,0,1,9,4,1,73,text
,3,0.0,0,1,0,1,10,4,1,68,text
,3,0.0,0,0,0,2,9,6,1,63,text
,3,0.0,0,0,0,1,1,0,1,18,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,0,0,1,8,3,1,68,text
,3,0.0,0,1,0,2,7,3,1,55,text
,3,0.0,0,1,0,1,7,2,1,53,text
,3,0.0,3,0,2,2,7,0,1,61,text
,3,0.0,0,1,0,1,9,4,1,72,text
,3,0.0,0,1,0,1,9,4,1,70,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,0,0,1,8,3,1,63,text
,3,0.0,1,0,0,1,11,5,1,68,text
,3,0.0,0,2,0,1,9,2,1,69,text
,3,0.0,2,0,0,1,7,1,1,64,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,1,0,1,10,4,1,71,text
,3,0.0,1,0,0,1,10,6,1,68,text
,3,0.0,0,0,0,1,8,2,1,64,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,1,0,1,11,6,1,69,text
,3,0.0,0,0,0,1,9,4,1,70,text
,3,0.0,0,1,0,1,9,4,1,64,text
,3,0.0,0,0,0,1,10,4,1,69,text
,3,0.0,0,1,0,1,9,3,1,69,text
,3,0.0,0,0,1,1,8,3,1,69,text
,3,0.0,0,0,1,1,10,4,1,69,text
,3,0.0,0,0,2,1,10,4,1,72,text
,3,0.0,0,0,0,1,10,5,1,71,text
,3,0.0,0,0,2,1,11,5,1,71,text
,3,0.0,0,2,0,1,13,7,1,71,text
,3,0.0,0,0,0,1,2,1,1,17,text
,3,0.0,0,0,0,1,0,0,1,73,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,1,0,1,9,4,1,67,text
,3,0.0,0,1,0,1,10,4,1,71,text
,3,0.0,0,0,0,1,8,4,1,62,text
,3,0.0,3,0,0,4,4,0,1,33,text
,3,0.5,0,0,0,0,0,0,1,5,text
,0,0.0,2,1,1,0,5,0,1,34,text
,0,0.0,1,1,1,0,4,0,1,28,text
,0,0.0,2,1,1,0,6,0,1,42,text
,2,0.0,3,1,1,0,6,0,1,49,text
,2,0.0,3,1,1,0,6,0,1,56,text
,2,0.0,4,1,1,0,7,0,1,63,text
,0,0.5,0,0,0,0,0,0,1,3,text
,3,0.0,2,0,0,1,3,0,1,26,text
,3,0.0,0,0,0,1,3,0,1,30,text
,3,0.0,1,0,0,1,3,0,1,26,text
,3,0.0,2,0,0,2,3,0,1,32,text
,3,0.5,0,0,0,0,0,0,1,5,text
,0,0.0,3,4,0,0,7,0,1,80,text
,2,0.0,0,0,1,0,0,0,1,3,text
,0,0.0,3,3,1,1,7,0,1,68,text
,6,0.0,3,3,1,1,7,0,1,75,text
,6,0.0,1,2,1,1,3,0,1,32,text
,0,0.0,1,1,2,0,2,0,1,26,text
,6,0.0,0,0,1,0,0,0,1,7,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,0,2,2,0,3,0,1,24,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,2,0,3,0,4,0,1,43,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,2,2,2,0,5,0,1,42,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,4,1,5,0,5,0,1,64,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,1,1,2,0,3,0,1,33,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,2,1,3,0,3,0,1,47,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,2,2,2,0,5,0,1,43,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,4,1,5,0,5,0,1,65,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,1,1,2,0,3,0,1,34,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,2,1,3,0,3,0,1,48,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,1,0,2,0,2,0,1,16,text
,7,0.0,3,0,2,1,7,1,1,59,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,1,2,2,0,3,0,1,29,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,3,0,3,1,4,0,1,68,text
,14,0.0,4,0,5,4,5,0,1,66,text
,14,0.0,2,1,6,1,6,1,1,62,text
,14,0.0,0,0,1,0,0,0,1,8,text
,0,0.0,4,0,11,0,8,2,1,95,text
,0,0.0,5,0,9,2,9,1,1,94,text
,17,0.0,0,1,1,0,2,0,1,23,text
,14,0.0,0,0,1,0,0,0,1,9,text
,10,0.0,1,2,3,0,3,0,1,32,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,1,2,2,0,3,0,1,32,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,3,0,3,1,4,0,1,68,text
,14,0.0,4,0,5,4,5,0,1,66,text
,14,0.0,2,1,6,1,6,1,1,62,text
,14,0.0,0,0,1,0,0,0,1,8,text
,13,0.0,3,0,3,1,6,0,1,62,text
,17,0.0,0,1,1,0,2,0,1,23,text
,14,0.0,0,1,2,0,1,0,1,15,text
,13,0.0,3,0,3,1,6,0,1,61,text
,17,0.0,0,1,1,0,2,0,1,22,text
,14,0.0,0,0,1,0,0,0,1,8,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,1,0,2,0,2,0,1,16,text
,7,0.0,4,0,2,1,7,1,1,70,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,2,2,2,0,5,0,1,63,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,1,0,3,0,1,0,1,25,text
,10,0.0,1,1,4,0,2,0,1,31,text
,10,0.0,0,0,1,0,0,0,1,11,text
,2,1.0,1,0,3,0,2,0,1,29,text
,13,0.0,1,0,3,0,1,0,1,30,text
,13,0.0,0,1,1,0,2,0,1,25,text
,10,0.0,0,0,1,0,0,0,1,11,text
,10,0.0,0,1,0,0,1,0,1,14,text
,10,0.0,0,0,1,0,0,0,1,11,text
,14,0.0,0,1,3,0,2,1,1,28,text
,10,0.0,0,0,1,0,0,0,1,11,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,1,2,2,0,3,0,1,35,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,1,0,1,1,1,0,1,22,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.0,1,2,2,0,3,0,1,31,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,1,0,1,1,1,0,1,24,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,1,0,2,0,2,0,1,16,text
,7,0.0,4,0,2,1,7,1,1,72,text
,7,0.5,0,0,0,0,0,0,1,9,text
,6,0.0,1,2,2,0,3,0,1,34,text
,6,0.0,0,0,1,0,0,0,1,7,text
,10,0.0,1,1,1,1,2,0,1,31,text
,6,0.0,0,0,1,0,0,0,1,7,text
,0,0.5,1,0,2,0,2,0,1,16,text
,11,0.0,4,0,2,1,7,1,1,69,text
,11,0.5,0,0,0,0,0,0,1,6,text
,10,0.0,1,2,2,0,3,0,1,32,text
,10,0.0,0,0,1,0,0,0,1,4,text
,18,0.0,1,0,3,0,2,0,1,19,text
,18,0.0,1,0,3,0,1,0,1,19,text
,18,0.0,1,0,3,0,1,0,1,25,text
,10,0.0,0,0,1,0,0,0,1,4,text
,2,0.0,0,0,1,0,0,0,1,3,text
