,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,1,0,0,0,14,5,1,67,text
,0,0.0,1,0,0,1,12,5,1,73,text
,0,0.0,0,0,0,1,13,7,1,74,text
,0,0.0,0,1,0,0,5,2,1,25,text
,0,0.0,2,0,1,0,14,5,1,72,text
,0,0.0,2,1,1,0,14,8,1,73,text
,0,0.0,2,1,1,0,11,3,1,70,text
,0,0.0,1,0,1,0,8,2,1,54,text
,0,0.0,2,0,0,1,10,4,1,65,text
,0,0.0,0,0,0,0,7,1,1,41,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,1,0,1,4,text
,0,1.0,0,0,2,0,10,5,1,75,text
,0,1.0,0,1,0,0,10,2,1,72,text
,0,1.0,0,0,0,0,10,6,1,68,text
,0,1.0,0,0,0,0,10,5,1,72,text
,0,1.0,0,2,0,0,11,4,1,70,text
,0,1.0,0,0,0,0,10,6,1,68,text
,0,1.0,0,0,0,0,9,4,1,70,text
,0,1.0,0,0,0,0,10,6,1,71,text
,0,1.0,0,0,0,0,11,7,1,61,text
,0,1.0,0,0,0,0,11,4,1,73,text
,0,1.0,0,1,0,0,11,5,1,65,text
,0,1.0,0,1,0,0,12,6,1,68,text
,0,1.0,0,1,0,0,11,4,1,72,text
,0,1.0,0,0,0,0,8,1,1,73,text
,0,1.0,0,2,0,0,13,6,1,73,text
,0,1.0,0,0,0,0,11,7,1,70,text
,0,1.0,0,0,0,0,9,4,1,71,text
,0,1.0,0,0,0,0,10,5,1,71,text
,0,1.0,0,1,0,0,9,3,1,69,text
,0,1.0,0,0,0,0,12,8,1,67,text
,0,1.0,0,0,0,0,8,3,1,65,text
,0,1.0,0,0,0,0,4,1,1,43,text
,0,0.0,2,1,1,0,5,0,1,46,code
,0,0.0,3,1,1,1,5,0,1,37,code
,0,0.0,2,1,1,1,4,0,1,28,code
,0,0.0,0,1,1,1,3,0,1,17,code
,0,0.0,1,1,1,1,3,0,1,19,code
,0,0.0,0,1,1,1,3,0,1,18,code
,0,0.5,0,0,0,0,7,2,1,61,text
,1,0.0,0,0,0,1,0,0,1,3,text
,1,0.0,2,0,0,1,3,0,1,23,text
,1,0.0,0,0,0,1,1,1,1,15,text
,1,0.5,0,0,0,0,0,0,1,3,text
,0,0.0,1,2,0,0,3,0,1,33,code
,0,0.0,0,0,1,0,0,0,1,1,code
,2,0.5,1,0,0,0,7,4,1,54,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,1,3,1,0,5,0,1,54,code
,0,0.5,0,0,0,0,4,1,1,37,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,3,3,3,1,6,0,1,79,code
,0,0.5,1,1,0,0,6,2,1,51,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,1,1,3,0,2,0,1,34,code
,5,1.0,0,0,3,0,4,0,1,38,text
,2,0.0,0,0,1,0,0,0,1,3,code
,0,0.5,0,0,0,0,6,3,1,42,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,0,1,0,1,8,4,1,61,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,2,3,2,0,5,0,1,56,code
,2,0.0,0,0,1,0,0,0,1,3,code
,6,0.0,0,1,1,0,2,0,1,23,code
,2,0.0,0,0,1,0,0,0,1,3,code
,0,0.5,0,1,0,0,7,2,1,54,text
,3,0.0,0,0,0,1,0,0,1,4,text
,3,0.0,1,3,0,1,8,3,1,69,text
,3,0.0,0,0,0,1,9,5,1,61,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,2,1,3,0,3,0,1,57,code
,6,1.0,0,0,0,1,7,2,1,62,text
,6,0.0,1,1,1,0,2,0,1,22,code
,2,0.0,0,0,1,0,0,0,1,3,code
,0,0.5,0,0,0,0,0,0,1,3,text
,5,0.0,0,0,0,1,7,2,1,55,text
,5,0.0,1,1,0,1,7,2,1,61,text
,5,0.0,0,1,0,1,3,1,1,18,text
,5,0.5,0,0,0,0,0,0,1,7,text
,4,0.0,0,1,1,0,1,0,1,12,code
,8,0.0,2,0,3,1,6,1,1,70,code
,8,0.0,1,0,3,2,5,2,1,44,code
,8,0.0,2,0,1,1,3,0,1,40,code
,8,0.0,0,1,3,1,3,1,1,20,code
,12,0.0,0,1,1,0,1,0,1,17,code
,16,0.0,4,1,7,1,6,1,1,86,text
,12,0.0,0,0,1,0,0,0,1,13,text
,12,0.0,0,1,3,0,3,0,1,25,text
,16,0.0,1,0,1,1,7,0,1,68,text
,36,0.0,0,1,2,1,4,1,1,63,text
,12,0.0,0,0,1,0,0,0,1,13,text
,8,0.0,0,0,1,0,0,0,1,2,text
,8,0.0,1,1,2,1,3,0,1,24,text
,16,0.0,2,1,3,1,3,0,1,42,text
,8,0.0,1,0,1,1,2,0,1,24,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,1.0,1,1,1,0,3,0,1,38,text
,0,0.0,1,0,0,1,7,4,1,46,text
,0,0.0,2,1,2,0,4,0,1,37,text
,8,0.0,0,0,1,0,0,0,1,2,text
,16,0.0,1,1,3,0,2,0,1,14,text
,8,0.0,0,0,1,0,0,0,1,2,text
,0,0.0,1,2,2,0,3,0,1,26,text
,8,0.0,0,0,1,0,0,0,1,2,text
,16,0.0,0,1,1,0,1,0,1,7,text
,24,0.0,4,1,7,0,7,0,1,88,text
,16,0.0,0,0,1,0,0,0,1,3,text
,16,0.0,0,1,3,0,3,0,1,24,text
,24,0.0,1,0,3,0,2,0,1,24,text
,16,0.0,0,0,1,0,0,0,1,3,text
,8,0.0,0,0,1,0,0,0,1,2,text
,0,0.0,2,2,0,1,8,2,1,48,text
,0,0.0,2,0,0,1,6,0,1,69,text
,8,0.0,5,0,2,3,9,1,1,100,text
,8,0.0,5,0,2,3,9,1,1,102,text
,8,0.0,4,0,2,3,9,1,1,75,text
,8,0.0,4,0,2,3,9,1,1,77,text
,8,0.0,4,0,2,3,9,1,1,60,text
,8,0.0,5,0,2,3,10,1,1,84,text
,8,0.0,5,0,2,3,10,1,1,86,text
,8,0.0,5,0,2,1,10,1,1,98,text
,0,0.0,6,1,0,0,24,8,1,175,text
,0,0.0,0,0,0,1,1,0,1,10,text
,0,0.0,3,0,0,1,9,2,1,83,text
,0,0.5,1,1,0,0,6,2,1,51,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,1,1,3,0,2,0,1,34,text
,5,0.0,0,0,3,0,4,0,1,35,text
,2,0.0,0,0,1,0,0,0,1,3,text
,0,0.0,0,0,0,0,1,1,1,2,text
,0,0.5,1,1,0,0,6,2,1,51,text
,3,0.5,0,0,0,0,0,0,1,5,text
,2,0.0,1,1,3,0,2,0,1,34,text
,0,0.0,0,0,1,0,0,0,1,1,text
