,0,0.0,3,0,0,4,10,3,1,69,text
,0,0.0,1,0,0,2,2,0,1,13,text
,0,0.0,0,0,2,5,3,0,1,52,text
,0,0.0,0,1,0,2,2,0,1,21,text
,0,0.0,0,0,0,2,1,0,1,11,text
,0,0.0,3,0,0,5,6,0,1,57,text
,0,0.0,0,0,0,2,1,0,1,6,text
,0,0.0,1,0,0,1,13,5,1,108,text
,0,0.0,3,0,0,1,7,2,1,42,text
,0,0.0,1,0,0,0,7,2,1,63,text
,0,0.0,1,0,0,0,2,1,1,16,text
,0,0.0,0,1,0,0,2,0,1,17,text
,0,0.0,3,0,0,6,7,0,1,65,text
,0,0.0,0,0,0,1,0,0,1,69,text
,0,0.0,4,0,2,7,8,0,1,102,text
,0,0.0,4,0,2,7,8,0,1,102,text
,0,0.0,0,0,0,2,0,0,1,19,text
,0,0.5,4,1,0,3,10,3,1,62,text
,0,0.0,2,1,1,1,4,0,1,33,text
,0,0.0,2,1,1,2,4,0,1,30,code
,0,0.0,2,1,1,2,4,0,1,30,code
,0,0.0,2,1,1,1,4,0,1,29,code
,0,0.0,2,1,1,2,4,0,1,34,code
,0,0.0,2,1,1,2,4,0,1,31,code
,0,0.0,2,1,1,2,4,0,1,34,code
,0,0.0,2,1,1,2,4,0,1,52,code
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,3,1,1,1,4,0,1,37,code
,0,0.0,3,1,1,1,4,0,1,47,code
,0,0.0,3,1,1,2,4,0,1,39,code
,0,0.0,3,1,1,1,4,0,1,46,code
,0,0.0,3,1,1,1,4,0,1,43,code
,0,0.0,2,3,1,1,5,0,1,64,code
,0,0.0,2,3,1,2,5,0,1,67,code
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.5,0,0,0,2,0,0,1,13,text
,0,0.0,0,0,0,3,19,12,1,117,text
,0,0.0,0,0,0,3,16,8,1,111,text
,0,0.0,2,0,2,6,16,9,1,114,text
,0,0.5,0,0,0,2,0,0,1,13,text
,0,0.0,5,2,3,7,9,0,1,91,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.5,0,0,0,2,0,0,1,13,text
,0,0.0,1,2,2,3,14,4,1,112,text
,0,0.5,0,0,0,2,0,0,1,13,text
,0,1.0,2,0,0,3,8,2,1,81,text
,0,1.0,2,1,0,3,9,4,1,67,text
,0,0.0,5,2,3,7,7,0,1,114,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.5,0,0,0,2,0,0,1,13,text
,0,0.0,1,1,0,3,16,9,1,114,text
,0,0.0,0,0,0,3,7,5,1,53,text
,0,0.5,0,0,0,2,0,0,1,13,text
,0,0.0,7,2,3,7,9,0,1,111,text
,0,0.0,3,1,3,1,4,0,1,78,text
,0,0.0,1,1,3,1,2,0,1,44,text
,0,1.0,0,0,0,1,5,0,1,57,text
,0,0.0,0,0,1,1,0,0,1,11,text
,0,0.0,5,2,3,7,7,0,1,99,text
,0,0.0,0,0,0,1,1,0,1,19,text
,0,0.0,2,1,3,1,5,1,1,55,text
,0,1.0,0,0,0,1,5,0,1,52,text
,0,0.0,0,1,1,1,2,0,1,30,text
,0,0.0,2,2,3,2,6,1,1,68,text
,0,0.0,1,1,3,2,4,2,1,43,text
,0,0.0,0,0,1,1,0,0,1,10,text
,0,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,0,0,0,1,1,0,1,19,text
,0,0.0,4,1,3,3,6,0,1,71,text
,0,1.0,0,0,0,1,5,0,1,52,text
,0,0.0,0,1,1,1,2,0,1,30,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,4,2,3,4,7,0,1,90,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,0,0,1,1,0,0,1,10,text
,0,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,2,2,3,2,5,0,1,65,text
,0,0.0,2,1,5,2,4,0,1,54,text
,0,0.0,0,0,1,2,0,0,1,11,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,1,2,3,2,5,0,1,55,text
,0,0.0,3,1,3,3,9,0,1,94,text
,0,0.0,1,0,1,3,2,0,1,40,text
,0,0.0,1,0,1,3,2,0,1,47,text
,0,0.0,3,0,3,3,5,1,1,58,text
,0,0.0,0,1,3,3,3,0,1,37,text
,0,0.0,3,2,3,3,6,0,1,82,text
,0,0.0,2,0,5,2,5,1,1,62,text
,0,0.0,1,0,3,2,3,1,1,51,text
,0,0.0,0,0,1,2,0,0,1,19,text
,0,0.0,0,0,0,2,0,0,1,3,text
,0,0.0,4,0,5,2,5,1,1,65,text
,0,0.0,2,0,3,2,3,0,1,47,text
,0,0.0,0,0,1,2,0,0,1,11,text
,0,0.0,0,0,1,1,0,0,1,4,text
