,0,0.0,0,2,0,0,13,5,1,71,text
,0,0.0,0,1,0,0,11,4,1,69,text
,0,0.0,0,1,0,2,10,5,1,52,text
,0,0.0,1,1,0,1,12,4,1,72,text
,0,0.0,0,0,0,0,14,7,1,74,text
,0,0.0,0,0,2,1,12,6,1,75,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,1,0,0,4,6,1,1,45,text
,0,0.0,3,0,0,4,5,2,1,34,text
,0,0.0,0,0,0,3,4,0,1,40,text
,0,0.0,3,0,2,3,7,1,1,49,text
,0,0.0,0,0,0,5,5,1,1,53,text
,0,0.0,0,1,1,2,13,6,1,72,text
,0,0.0,0,1,0,1,1,0,1,8,text
,0,0.0,0,0,1,1,2,0,1,22,text
,0,0.0,0,0,0,1,1,0,1,11,text
,0,0.0,0,0,0,1,12,6,1,74,text
,0,0.0,2,0,0,3,13,6,1,68,text
,0,0.0,0,0,0,1,12,6,1,73,text
,0,0.0,2,0,0,2,10,4,1,73,text
,0,0.0,0,0,0,1,2,0,1,15,text
,0,0.0,0,0,0,1,1,0,1,7,text
