,0,0.0,1,0,0,4,1,0,1,31,text
,0,0.0,6,0,0,7,10,0,1,69,text
,2,0.0,0,0,0,1,1,0,1,6,text
,2,0.0,1,0,1,1,6,1,1,50,text
,0,0.0,0,0,0,0,3,0,1,25,text
,0,0.0,7,0,0,9,11,0,1,83,text
,0,0.0,1,0,0,1,3,0,1,22,text
,2,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,9,0,0,12,16,0,1,96,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,0,0,0,0,2,0,1,25,text
,2,0.0,2,0,0,0,4,0,1,21,text
,2,0.0,1,0,0,2,3,0,1,52,text
,2,0.0,1,0,0,2,3,0,1,52,text
,2,0.0,0,0,0,1,0,0,1,19,text
,0,0.0,1,0,3,1,4,0,1,38,code
,0,0.0,1,0,3,0,2,0,1,18,code
,2,0.0,2,0,5,1,3,0,1,30,code
,7,0.0,0,0,1,0,0,0,1,8,code
,0,0.5,0,0,0,0,0,0,1,3,text
