,0,0.0,0,0,0,0,13,7,1,74,text
,0,0.0,2,0,0,0,13,5,1,74,text
,0,0.0,0,0,0,0,11,7,1,69,text
,0,0.0,0,0,0,0,1,0,1,11,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,7,1,1,59,text
,0,0.0,0,0,0,3,4,1,1,41,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,2,0,2,3,8,1,1,53,text
,0,0.0,0,0,0,1,14,8,1,77,text
,0,0.0,0,2,0,2,13,6,1,78,text
,0,0.0,0,0,0,1,11,4,1,72,text
,0,0.0,0,1,0,2,13,5,1,76,text
,0,0.0,0,0,0,1,10,6,1,54,text
,0,0.0,0,0,0,2,10,6,1,65,text
,0,0.0,0,0,1,2,12,4,1,78,text
,0,0.0,0,0,1,2,13,9,1,74,text
,0,0.0,0,2,0,2,12,4,1,68,text
,0,0.0,0,2,2,2,13,7,1,71,text
,0,0.0,0,1,0,2,9,0,1,65,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,13,4,1,72,text
,0,0.0,0,0,0,1,6,4,1,36,text
,0,0.0,0,0,1,1,11,7,1,72,text
,0,0.0,0,0,1,1,14,9,1,72,text
,0,0.0,1,0,0,1,14,7,1,71,text
,0,0.0,2,0,0,1,12,5,1,71,text
,0,0.0,0,0,0,1,3,2,1,17,text
,0,0.0,2,1,0,2,14,7,1,71,text
,0,0.0,0,1,0,1,14,6,1,74,text
,0,0.0,2,1,0,1,14,4,1,73,text
,0,0.0,0,0,0,1,0,0,1,8,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,2,3,7,1,1,60,text
,0,0.0,0,0,0,3,4,1,1,42,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,2,0,2,3,8,1,1,55,text
,0,0.0,1,0,0,1,16,10,1,74,text
,0,0.0,0,1,0,1,16,9,1,75,text
,0,0.0,0,2,1,1,11,7,1,64,text
,0,0.0,1,0,1,1,3,0,1,29,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,1,0,0,11,6,1,74,text
,0,0.0,1,0,0,0,8,4,1,49,text
,0,0.0,0,0,0,0,2,0,1,32,text
,0,0.0,3,0,2,2,7,1,1,62,text
,0,0.0,0,0,0,2,4,1,1,44,text
,0,0.0,2,0,0,1,5,2,1,40,text
,0,0.0,2,0,2,2,8,1,1,57,text
,0,0.0,1,0,0,0,12,9,1,73,text
,0,0.0,1,0,0,0,11,9,1,76,text
,0,0.0,0,2,0,0,15,8,1,76,text
,0,0.0,0,0,0,0,2,1,1,16,text
,0,0.0,0,0,0,0,2,0,1,19,text
,0,0.0,0,0,0,0,1,0,1,10,text
,0,0.0,0,0,0,0,2,0,1,35,text
,0,0.0,3,0,0,3,6,1,1,65,text
,0,0.0,2,0,0,3,5,2,1,43,text
,0,0.0,0,0,0,2,4,0,1,45,text
,0,0.0,2,0,2,1,7,0,1,54,text
,0,0.0,0,0,0,0,1,0,1,13,text
,0,0.0,2,0,2,1,11,4,1,73,text
,0,0.0,0,0,0,1,3,0,1,32,text
,0,0.0,1,0,2,0,1,0,1,15,text
,0,0.0,3,0,0,9,9,0,1,76,text
,0,0.0,0,0,0,0,1,0,1,8,text
,0,0.0,4,0,0,7,10,1,1,73,text
,0,0.0,2,0,2,1,4,0,1,42,text
,0,0.0,5,0,2,0,5,0,1,43,text
,0,0.0,3,1,2,1,7,0,1,62,text
,0,0.0,2,1,5,0,4,0,1,50,text
,0,0.0,1,0,2,0,1,0,1,19,text
,0,0.0,0,0,0,1,0,0,1,23,text
,0,0.0,1,0,0,0,11,6,1,73,text
,0,0.0,1,1,1,1,10,4,1,74,text
,0,0.0,0,0,1,0,8,3,1,55,text
,0,0.0,0,1,0,0,7,2,1,41,text
,0,0.0,1,0,0,0,1,0,1,13,text
