,0,0.0,0,0,0,0,6,3,1,42,text
,0,0.0,1,1,0,2,13,7,1,72,text
,0,0.0,0,0,0,0,11,5,1,72,text
,0,0.0,0,1,0,0,12,5,1,70,text
,0,0.0,0,2,0,0,13,6,1,69,text
,0,0.0,0,1,0,0,3,1,1,21,text
,0,0.0,0,1,0,0,11,6,1,55,text
,0,0.0,0,0,0,0,13,6,1,70,text
,0,0.0,0,1,0,0,14,7,1,73,text
,0,0.0,0,0,0,0,7,4,1,32,text
,0,0.0,0,1,0,0,4,1,1,24,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,1,0,0,1,2,0,1,11,text
,0,0.0,0,1,0,1,4,1,1,24,text
,0,0.0,0,0,0,1,11,6,1,65,text
,0,0.0,0,0,0,1,9,4,1,67,text
,0,0.0,0,0,0,2,1,0,1,10,text
,0,0.0,1,0,1,1,8,4,1,56,text
,0,0.0,1,0,0,1,10,4,1,63,text
,0,0.0,0,0,1,1,6,2,1,40,text
,0,0.0,1,0,0,2,11,4,1,67,text
,0,0.0,0,0,0,1,9,4,1,69,text
,0,0.0,0,0,0,2,1,0,1,14,text
,0,0.0,0,1,0,1,13,8,1,67,text
,0,0.0,0,0,0,1,2,0,1,26,text
,0,0.0,0,0,0,1,1,0,1,3,text
,0,0.0,3,0,0,6,8,1,1,65,text
,0,0.0,1,0,0,1,15,7,1,73,text
,0,0.0,2,0,2,1,10,4,1,69,text
,0,0.0,0,0,0,1,15,9,1,74,text
,0,0.0,1,1,0,1,12,8,1,75,text
,0,0.0,1,0,2,1,14,8,1,75,text
,0,0.0,1,0,0,1,10,5,1,71,text
,0,0.0,0,2,0,1,12,5,1,74,text
,0,0.0,1,0,0,1,11,5,1,70,text
,0,0.0,0,0,0,1,2,2,1,12,text
,0,0.0,0,0,0,1,15,7,1,73,text
,0,0.0,0,0,0,1,13,6,1,75,text
,0,0.0,0,0,0,1,10,6,1,54,text
,0,0.0,2,2,0,1,13,6,1,75,text
,0,0.0,0,0,0,1,8,4,1,43,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,2,7,4,1,38,text
,0,0.0,5,0,0,5,8,0,1,60,text
,0,0.0,1,0,0,2,2,0,1,14,text
,0,0.0,3,0,0,6,8,1,1,67,text
,0,0.0,1,0,0,0,1,0,1,10,text
,0,0.0,0,1,0,1,10,3,1,63,text
,0,0.0,5,0,0,4,8,0,1,62,text
,0,0.0,0,0,0,0,13,8,1,66,text
,0,0.0,0,0,0,0,2,1,1,15,text
,0,0.0,1,0,0,0,10,6,1,68,text
,0,0.0,0,0,0,0,2,1,1,14,text
,0,0.0,0,0,0,0,12,3,1,73,text
,0,0.0,1,0,0,0,8,3,1,63,text
,0,0.0,0,0,0,0,13,6,1,72,text
,0,0.0,0,0,0,0,1,1,1,8,text
,0,0.0,0,0,0,0,13,5,1,72,text
,0,0.0,0,0,0,1,12,7,1,68,text
,0,0.0,1,1,0,2,8,3,1,63,text
,0,0.0,0,0,0,1,9,5,1,60,text
,0,0.0,1,0,0,1,8,3,1,74,text
,0,0.0,1,0,4,1,11,5,1,68,text
,0,0.0,0,0,1,1,12,7,1,72,text
,0,0.0,0,0,1,1,1,1,1,10,text
,0,0.0,1,1,2,1,8,3,1,71,text
,0,0.0,0,0,0,1,12,7,1,71,text
,0,0.0,0,0,2,1,12,7,1,70,text
,0,0.0,0,0,0,1,1,0,1,12,text
,0,0.0,1,0,0,1,10,5,1,70,text
,0,0.0,0,1,0,1,13,9,1,67,text
,0,0.0,0,0,0,1,1,0,1,16,text
,0,0.0,0,1,0,1,13,6,1,70,text
,0,0.0,0,1,0,1,12,7,1,72,text
,0,0.0,0,0,0,1,3,2,1,14,text
,0,0.0,1,0,4,2,10,5,1,69,text
,0,0.0,0,0,0,1,3,2,1,19,text
,0,0.0,2,0,0,1,9,6,1,74,text
,0,0.0,0,2,0,1,11,5,1,64,text
,0,0.0,0,1,0,1,10,3,1,56,text
,0,0.0,0,0,0,2,10,5,1,48,text
,0,0.0,1,1,4,2,8,1,1,72,text
,0,0.0,0,0,0,1,7,3,1,53,text
,0,0.0,1,0,4,2,10,6,1,68,text
,0,0.0,1,1,0,1,9,2,1,71,text
,0,2.0,0,0,0,1,1,0,1,8,text
