,0,0.0,1,0,0,2,5,1,1,47,text
,0,0.0,1,1,1,1,11,3,1,73,text
,0,0.0,1,1,2,2,16,7,1,76,text
,0,0.0,2,2,0,0,15,5,1,79,text
,0,0.0,2,0,0,0,11,5,1,63,text
,0,0.0,2,0,0,1,5,0,1,64,text
,0,0.0,0,0,0,0,5,3,1,23,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,1,0,0,0,1,0,1,24,text
,0,0.0,0,0,0,0,3,0,1,11,text
,0,0.0,2,0,0,0,2,0,1,13,text
,0,0.0,0,0,0,2,1,0,1,19,text
,0,0.0,0,0,0,2,1,0,1,19,text
,0,0.0,0,0,0,2,1,0,1,20,text
,0,0.0,1,0,0,1,5,1,1,29,text
,0,0.0,1,0,0,1,5,1,1,18,text
,0,0.0,1,0,0,0,1,0,1,24,text
,0,0.0,2,0,0,1,3,0,1,46,text
,0,0.0,5,0,2,1,6,0,1,48,text
,0,0.0,3,0,0,1,5,0,1,51,text
,0,0.0,2,0,2,0,3,0,1,32,text
