,0,0.0,0,0,0,1,12,5,1,67,text
,0,0.0,1,2,0,1,9,4,1,56,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,1,0,2,9,3,1,45,text
,0,0.0,0,0,0,1,3,0,1,24,text
,0,0.0,3,0,0,4,6,1,1,44,text
,0,0.0,1,0,0,4,4,0,1,37,text
,0,0.0,3,0,0,4,10,1,1,71,text
,0,0.0,1,0,2,4,7,1,1,62,text
,0,0.0,1,0,0,6,8,1,1,60,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,2,0,0,1,13,7,1,68,text
,0,0.0,0,0,0,1,2,1,1,12,text
,0,0.0,0,0,0,2,6,5,1,34,text
,0,0.0,1,2,0,2,9,5,1,56,text
,0,0.0,2,0,0,2,3,0,1,28,text
,0,0.0,1,0,3,1,9,2,1,64,text
,0,0.0,0,1,0,2,12,6,1,67,text
,0,0.0,1,0,1,1,4,2,1,24,text
,0,0.0,5,0,2,7,11,0,1,71,text
,0,0.0,0,0,0,1,0,0,1,5,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,0,2,0,1,13,text
,0,0.0,2,0,0,2,11,0,1,73,text
,0,0.0,2,0,0,1,4,0,1,41,text
,0,0.0,1,0,0,2,7,1,1,25,text
