,0,0.0,0,2,0,0,14,5,1,73,text
,0,0.0,0,1,0,0,8,2,1,45,text
,0,0.0,1,1,0,0,15,9,1,72,text
,0,0.0,6,0,0,2,7,0,1,43,text
,0,0.0,0,0,0,0,2,0,1,17,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,1,0,0,0,2,0,1,11,text
,0,0.0,0,0,0,0,3,1,1,24,text
,0,0.0,1,1,0,0,5,0,1,35,text
,0,0.0,0,0,0,0,0,0,1,12,text
,0,0.0,2,0,0,6,8,1,1,82,text
,0,0.0,3,0,0,2,10,2,1,77,text
,0,0.0,3,0,0,3,8,1,1,65,text
,0,0.0,0,0,0,1,1,0,1,3,text
,0,0.0,1,0,0,2,5,1,1,39,text
,0,0.0,0,0,0,0,1,0,1,5,text
,0,0.0,0,0,0,0,14,8,1,75,text
,0,0.0,2,0,0,0,14,5,1,71,text
,0,0.0,3,0,2,0,4,1,1,23,text
,0,0.0,0,0,0,0,1,0,1,7,text
,0,0.0,0,0,0,0,2,0,1,10,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,8,2,1,53,text
,0,0.0,0,0,0,3,4,0,1,41,text
,0,0.0,1,0,0,2,4,1,1,28,text
,0,0.0,1,0,0,2,4,0,1,36,text
,0,0.0,1,1,0,1,13,3,1,74,text
,0,0.0,0,1,0,1,14,5,1,77,text
,0,0.0,0,1,0,1,12,5,1,71,text
,0,0.0,2,0,0,1,12,3,1,77,text
,0,0.0,0,0,0,1,4,2,1,24,text
,0,0.0,0,0,0,1,15,9,1,75,text
,0,0.0,0,0,0,1,12,5,1,74,text
,0,0.0,0,0,0,1,13,7,1,75,text
,0,0.0,0,0,0,1,15,6,1,77,text
,0,0.0,1,1,0,1,12,4,1,69,text
,0,0.0,1,0,0,1,13,8,1,77,text
,0,0.0,2,0,0,1,14,7,1,75,text
,0,0.0,1,0,0,1,6,2,1,42,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,2,0,2,2,5,1,1,32,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,1,3,1,1,26,text
,0,0.0,1,1,0,1,5,0,1,37,text
,0,0.0,0,0,0,1,0,0,1,14,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,4,0,0,4,9,1,1,67,text
,0,0.0,3,1,0,4,10,0,1,74,text
