,0,0.0,0,0,0,0,5,4,1,25,text
,0,0.0,0,2,0,0,11,6,1,62,text
,0,0.0,4,0,0,1,10,2,1,69,text
,0,0.0,2,0,0,1,10,4,1,57,text
,0,0.0,1,0,0,2,8,3,1,48,text
,0,0.0,0,1,0,0,8,3,1,47,text
,0,0.0,0,0,0,1,5,3,1,30,text
,2,0.0,6,1,0,5,12,0,1,79,text
,0,0.0,0,0,0,0,8,4,1,55,text
,0,0.0,0,0,2,4,10,2,1,88,text
,0,0.0,2,1,2,1,12,2,1,85,text
,0,0.0,2,1,2,1,12,2,1,85,text
,0,0.0,0,0,0,1,5,2,1,33,text
,3,0.0,10,1,0,6,15,0,1,122,text
,0,0.0,3,0,2,2,7,1,1,60,text
,0,0.0,0,0,0,1,7,3,1,34,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,101,16,0,150,251,1,1,1710,text
,0,0.0,3,1,2,7,9,0,1,68,text
,0,0.0,266,63,0,572,812,0,1,5492,text
,0,0.0,0,0,0,0,0,0,1,45,text
,4,0.0,2,1,2,1,7,1,1,58,text
,0,0.0,0,0,0,1,2,0,1,12,text
,0,0.0,4,1,2,10,13,0,1,90,text
,0,0.0,4,1,2,9,15,1,1,104,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,5,1,2,10,13,0,1,91,text
,0,0.0,5,1,2,9,15,1,1,105,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,4,1,2,10,13,0,1,91,text
,0,0.0,4,1,2,9,15,1,1,106,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,5,1,2,10,13,0,1,91,text
,0,0.0,5,1,2,9,15,1,1,106,text
,0,0.0,0,0,0,1,3,0,1,16,text
,0,0.0,4,1,2,10,13,0,1,90,text
,0,0.0,0,0,0,1,2,0,1,13,text
,0,0.0,4,1,2,9,15,1,1,105,text
,0,0.0,0,0,0,1,2,0,1,12,text
,0,0.0,4,1,2,10,13,0,1,90,text
,0,0.0,4,1,2,9,15,1,1,104,text
,0,0.0,0,0,0,1,2,0,1,18,text
,0,0.0,1,0,0,1,2,0,1,12,text
,0,0.0,5,2,2,8,14,1,1,93,text
,0,0.0,5,2,2,8,14,1,1,92,text
,0,0.0,0,0,0,1,3,0,1,22,text
,0,0.0,4,1,2,10,13,0,1,91,text
,0,0.0,4,1,2,9,15,1,1,106,text
,0,0.0,0,0,0,1,3,0,1,27,text
,0,0.0,4,1,2,10,13,0,1,96,text
,0,0.0,4,1,2,9,15,1,1,111,text
,0,0.0,0,0,0,1,2,0,1,16,text
,0,0.0,0,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,1,2,0,1,13,text
,0,0.0,0,0,0,0,2,0,1,16,text
,0,0.0,0,0,0,1,3,0,1,22,text
,0,0.0,0,0,0,0,0,0,1,45,text
,0,0.0,0,1,0,1,8,3,1,54,text
,0,0.0,8,1,0,6,13,0,1,86,text
,0,0.0,6,1,0,6,13,0,1,86,text
,0,0.0,1,0,0,0,3,1,1,53,text
,0,0.0,1,0,0,0,5,1,1,42,text
,0,0.0,1,1,0,2,5,0,1,60,text
,0,0.0,1,0,2,0,7,1,1,48,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,1,0,0,0,2,0,1,11,text
,2,0.0,3,0,2,2,6,0,1,45,text
