,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,1,1,15,9,1,71,text
,0,0.0,0,0,1,0,5,2,1,37,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,2,0,1,28,text
,0,0.0,3,0,2,3,7,1,1,52,text
,0,0.0,1,0,0,3,3,0,1,33,text
,0,0.0,2,0,0,2,5,2,1,36,text
,0,0.0,1,0,2,3,6,1,1,43,text
,0,0.0,0,0,0,2,12,7,1,68,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,0,0,1,1,0,1,6,text
,0,0.0,3,0,0,6,7,1,1,58,text
,0,0.0,0,0,0,3,6,3,1,30,text
,0,0.0,0,1,0,2,8,5,1,41,text
,0,0.0,0,0,0,2,1,0,1,9,text
,0,0.0,0,0,0,1,2,0,1,30,text
,0,0.0,3,0,2,3,7,1,1,54,text
,0,0.0,1,0,0,3,3,0,1,35,text
,0,0.0,2,0,0,2,5,2,1,38,text
,0,0.0,1,0,2,2,5,0,1,41,text
,0,0.0,0,0,0,1,13,8,1,68,text
,0,0.0,0,1,0,1,1,0,1,7,text
,0,0.0,0,1,0,2,4,2,1,23,text
,0,0.0,0,0,0,1,13,6,1,70,text
,0,0.0,0,0,0,1,1,1,1,6,text
,0,0.0,0,1,0,1,7,2,1,43,text
,0,0.0,1,0,0,1,1,0,1,8,text
,0,0.0,0,0,0,1,1,0,1,7,text
,0,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,3,0,0,2,8,1,1,60,text
,0,0.0,2,1,0,2,9,0,1,68,text
,0,0.0,0,0,0,0,0,0,1,69,text
,0,0.0,3,0,0,2,8,1,1,59,text
,0,0.0,2,1,0,2,9,0,1,67,text
