,0,0.0,0,1,0,0,13,6,1,69,text
,0,0.0,0,2,0,0,8,3,1,45,text
,0,0.0,0,1,0,0,12,7,1,63,text
,0,0.0,0,0,0,1,11,5,1,65,text
,0,0.0,2,0,0,0,13,4,1,69,text
,0,0.0,0,0,0,0,2,1,1,18,text
,0,0.0,3,0,0,0,14,8,1,68,text
,0,0.0,1,0,0,0,4,1,1,18,text
,0,0.0,1,1,0,0,15,10,1,62,text
,0,0.0,0,0,0,1,3,0,1,29,text
,0,0.0,0,0,0,0,11,6,1,69,text
,0,0.0,0,0,0,0,5,3,1,36,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,0,0,0,0,0,0,1,3,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,1,0,0,0,1,0,1,6,text
,0,0.0,5,0,0,2,6,0,1,42,text
,0,0.0,4,0,0,2,8,1,1,56,text
