,0,0.0,1,0,0,0,4,2,1,26,text
,0,0.0,0,0,0,0,2,0,1,15,text
,2,0.0,8,0,0,8,16,0,1,102,text
,0,0.0,0,0,0,0,1,0,1,3,text
,0,0.0,0,0,0,0,12,5,1,74,text
,0,0.0,0,0,0,0,13,7,1,68,text
,0,0.0,0,0,0,0,1,0,1,6,text
,0,0.0,0,0,4,2,9,0,1,63,text
,2,0.0,19,0,0,52,28,0,1,255,text
,0,0.0,0,0,0,1,1,0,1,58,text
,0,0.0,0,0,0,0,0,0,1,52,text
,3,0.0,0,0,2,1,1,0,1,55,text
,0,0.0,0,0,0,6,2,0,1,66,text
,0,0.0,0,0,0,2,2,1,1,48,text
,5,0.0,0,0,2,2,0,0,1,53,text
,5,0.0,0,0,0,2,4,0,1,53,text
,31,0.0,0,0,0,2,2,0,1,51,text
,31,0.0,1,0,0,2,1,0,1,51,text
,31,0.0,0,0,0,0,2,0,1,51,text
,0,0.0,1,0,0,0,4,2,1,27,text
,0,0.0,4,0,2,6,12,1,1,81,text
,0,0.0,0,0,0,0,4,0,1,31,text
,4,0.0,0,0,1,0,2,0,1,22,text
,4,0.0,0,0,0,1,2,0,1,20,text
,4,0.0,0,0,0,1,2,0,1,21,text
,4,0.0,0,0,0,1,1,0,1,14,text
,4,0.0,1,0,0,1,1,0,1,18,text
,4,0.0,0,0,1,0,0,0,1,5,text
,0,0.0,0,0,3,0,0,0,1,5,text
,0,0.0,4,0,2,5,8,1,1,65,text
,0,0.0,0,0,1,1,0,0,1,3,text
,0,0.0,10,0,1,7,17,0,1,142,text
,0,0.0,2,0,0,2,5,1,1,43,text
,0,0.0,0,0,0,1,0,0,1,43,text
,0,0.0,0,1,0,1,12,4,1,60,text
,0,0.0,0,1,0,1,13,7,1,66,text
,0,0.0,2,1,0,1,11,3,1,60,text
,0,0.0,0,1,0,1,10,2,1,71,text
,0,0.0,0,2,0,1,12,5,1,68,text
,0,0.0,0,1,0,1,11,4,1,66,text
,0,0.0,0,0,0,2,1,0,1,16,text
,0,0.0,0,0,1,1,12,6,1,69,text
,0,0.0,0,1,0,1,13,6,1,76,text
,0,0.0,2,1,2,1,12,6,1,71,text
,0,0.0,1,0,1,1,2,0,1,34,text
,0,0.0,0,0,0,1,4,1,1,35,text
,0,0.0,1,3,0,1,12,6,1,76,text
,0,0.0,0,1,0,1,15,10,1,78,text
,0,0.0,0,1,0,1,11,4,1,77,text
,0,0.0,1,2,0,1,14,7,1,73,text
,0,0.0,0,0,0,1,12,5,1,74,text
,0,0.0,0,1,0,1,14,7,1,69,text
,0,0.0,1,1,1,3,11,3,1,74,text
,0,0.0,0,1,1,2,12,5,1,78,text
,0,0.0,0,0,0,2,1,0,1,8,text
,0,0.0,1,0,0,3,11,3,1,69,text
,0,0.0,0,0,0,1,0,0,1,69,text
,0,0.0,1,0,0,2,2,0,1,19,text
,0,0.0,5,0,0,5,8,0,1,76,text
,0,0.0,1,0,0,2,2,0,1,31,text
,0,0.0,0,1,0,2,4,0,1,35,text
,0,0.0,1,0,0,2,2,0,1,28,text
,0,0.0,3,1,0,2,9,0,1,74,text
,0,0.0,1,0,0,1,1,0,1,8,text
,0,0.0,1,0,0,2,3,0,1,38,text
,0,0.0,1,0,0,2,4,1,1,38,text
,0,0.0,2,0,0,2,5,0,1,59,text
,0,0.0,0,2,0,1,13,6,1,71,text
,0,0.0,1,0,0,1,13,6,1,78,text
,0,0.0,0,0,0,1,1,1,1,9,text
,0,0.0,1,1,0,2,9,4,1,70,text
,0,0.0,1,0,0,1,8,4,1,40,text
,0,0.0,3,0,0,2,12,5,1,72,text
,0,0.0,0,0,0,1,13,7,1,75,text
,0,0.0,1,0,0,2,7,2,1,48,text
,0,0.0,1,0,0,1,11,4,1,70,text
,0,0.0,1,0,0,2,7,4,1,60,text
,0,0.0,2,1,0,1,9,4,1,72,text
,0,0.0,0,0,0,1,10,2,1,72,text
,0,0.0,0,0,0,1,0,0,1,4,text
,0,0.0,1,1,0,1,7,2,1,50,text
,0,0.0,0,0,0,1,0,0,1,3,text
,0,0.0,1,1,0,1,14,7,1,67,text
