,0,0.0,3,0,0,3,8,2,1,62,text
,0,0.0,1,0,0,1,13,8,1,69,text
,0,0.0,0,1,0,1,13,7,1,75,text
,0,0.0,1,0,0,1,12,4,1,76,text
,0,0.0,0,0,0,1,2,1,1,15,text
,0,0.0,1,0,0,1,1,0,1,10,text
,0,0.0,0,0,0,1,13,4,1,73,text
,0,0.0,0,0,0,1,11,3,1,74,text
,0,0.0,0,1,0,1,13,4,1,76,text
,0,0.0,0,2,0,1,14,8,1,76,text
,0,0.0,1,0,0,1,14,8,1,76,text
,0,0.0,0,1,0,1,13,8,1,78,text
,0,0.0,3,0,0,1,10,3,1,72,text
,0,0.0,0,0,0,1,13,8,1,77,text
,0,0.0,1,0,0,1,7,3,1,49,text
,0,0.0,1,1,0,2,10,7,1,54,text
,0,0.0,1,0,0,3,2,0,1,19,text
,0,0.0,0,2,0,1,12,5,1,71,text
,0,0.0,0,1,0,1,12,6,1,76,text
,0,0.0,0,1,0,1,12,6,1,72,text
,0,0.0,0,1,0,1,11,4,1,72,text
,0,0.0,0,1,0,1,4,0,1,39,text
,0,0.0,1,2,0,0,15,8,1,74,text
,0,0.0,0,0,0,0,10,4,1,61,text
,0,0.0,1,0,0,0,15,8,1,77,text
,0,0.0,1,0,0,0,13,6,1,76,text
,0,0.0,1,0,0,0,12,5,1,73,text
,0,0.0,2,0,0,0,11,4,1,72,text
,0,0.0,0,0,0,0,5,3,1,25,text
,0,0.0,0,0,0,0,0,0,1,2,text
,0,0.0,1,0,0,0,2,0,1,12,text
,0,0.0,0,0,0,0,0,0,1,1,text
,0,0.0,0,0,0,0,8,4,1,53,text
,0,0.0,0,0,0,0,5,2,1,35,text
,0,0.0,0,0,0,0,2,0,1,53,text
